split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,random-32-32-10__a200__i12__phase4_phase4-full-repair1,random-32-32-10__a200__i12__phase4_phase4-full-repair1__iter1,random-32-32-10,200,12,1,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,False,True,0.00377358490566,0.0,0.00377358490566,0.00377358490566,0.0,0.00377358490566,False,0.0155660377358,True,False,0.0155660377358,0.01,"[1.315086889564991, 1.044013194143772, 1.744025760293007, 1.6478818202018737, 1.9907715720683337, 1.4507373748719692, 1.7903286062180996, 1.8318721783161163]","[0.004444107413291931, 0.11200051009654999, 0.05566808581352234, 0.06266462802886963, 0.0422457717359066, 0.06996900588274002, 0.05683381110429764, 0.0541650652885437]",0.6926714181900024,0.20617902278900146,"[""wait_light"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i12__phase4_phase4-full-repair1,random-32-32-10__a200__i12__phase4_phase4-full-repair1__iter2,random-32-32-10,200,12,2,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,False,True,0.0127358490566,0.0,0.0127358490566,0.0127358490566,0.0,0.0127358490566,False,0.0344339622642,True,True,0.0344339622642,0.01,"[1.1465353850834072, 0.6205640637874603, 1.4228896437585354, 1.4689793603122234, 1.7285860234498978, 1.2843698540329933, 1.37741169154644, 1.5239996688067914]","[0.011718847788870335, 0.1694698929786682, 0.08077353984117508, 0.0617622509598732, 0.0686851441860199, 0.07307986915111542, 0.09915986657142639, 0.07678381353616714]",0.7377655506134033,0.15981236100196838,"[""wait_light"", ""decay_090"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i12__phase4_phase4-full-repair1,random-32-32-10__a200__i12__phase4_phase4-full-repair1__iter3,random-32-32-10,200,12,3,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,-0.013679245283,0.0,-0.013679245283,-0.013679245283,0.0,-0.013679245283,False,0.013679245283,True,False,0.013679245283,0.01,"[1.3262763287872077, 1.0195498238503933, 1.709754193648696, 1.5558284228295087, 1.7503632453083993, 1.3692043001949787, 1.5412198966741562, 1.62380712762475]","[0.009916890412569046, 0.10991210490465164, 0.04607613757252693, 0.047685179859399796, 0.04529283940792084, 0.051282964646816254, 0.07449057698249817, 0.06783925741910934]",0.7868929505348206,0.1306002140045166,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a400__i12__phase4_phase4-full-repair1,random-32-32-10__a400__i12__phase4_phase4-full-repair1__iter0,random-32-32-10,400,12,0,defer_ltm,use_nonadditive,decay_095,decay_090,selected,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.47767304577399045, 0.9631052438914776, 0.8709271964430809, -0.45473593592643735, 1.575687463283539, -0.555109651684761, -0.2051657731924206, -0.146071874035988]","[0.0018592665437608957, 0.11063603311777115, 0.12564153969287872, 0.2960980534553528, 0.08102381229400635, 0.31597772240638733, 0.002254523802548647, 0.0018011993961408734]",0.7864172458648682,0.1271626502275467,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,random-32-32-10__a400__i12__phase4_phase4-full-repair1,random-32-32-10__a400__i12__phase4_phase4-full-repair1__iter1,random-32-32-10,400,12,1,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0597623904956,True,True,0.0597623904956,0.01,"[-0.3897300345543772, 1.1905093902349473, 0.42169658094644547, -0.6814526832103729, 1.0367050656676293, -0.7493672484159469, 0.21481590420007707, 0.09965269356966018]","[0.005173597950488329, 0.10298135876655579, 0.17145387828350067, 0.4107620120048523, 0.13412590324878693, 0.3887271583080292, 0.18999852240085602, 0.20115073025226593]",0.6449962258338928,0.19435057044029236,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,random-32-32-10__a400__i12__phase4_phase4-full-repair1,random-32-32-10__a400__i12__phase4_phase4-full-repair1__iter2,random-32-32-10,400,12,2,use_nonadditive,use_nonadditive,decay_090,decay_095,selected,False,False,True,0.0204008160326,0.0,0.0204008160326,0.0204008160326,0.0,0.0204008160326,False,0.0588023520941,True,True,0.0588023520941,0.01,"[0.7260300903581083, 1.2411656722426414, 1.0826180116832256, 1.0310018077492713, 1.1106512284278869, 0.5435452970862389, 1.2082645986974239, 0.9794171476364135]","[0.0024031149223446846, 0.10908074676990509, 0.10693005472421646, 0.11205069720745087, 0.1292182207107544, 0.14163894951343536, 0.06405068188905716, 0.07043170928955078]",0.6209712624549866,0.20887872576713562,"[""commit_heavy"", ""decay_095"", ""wait_light""]","[0, 0, 1, 0, 0, 1, 0, 0]"
train,random-32-32-10__a400__i12__phase4_phase4-full-repair1,random-32-32-10__a400__i12__phase4_phase4-full-repair1__iter3,random-32-32-10,400,12,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00252010080403,False,False,-0.00252010080403,0.01,"[1.0169129345566035, 1.262918748408556, 0.9095281472802162, 1.093111801892519, 1.313347527384758, 0.6306576932966709, 0.5660556185245514, 0.4063006168603897]","[0.010365378111600876, 0.09803583472967148, 0.13041441142559052, 0.1051759347319603, 0.10254040360450745, 0.12448626011610031, 0.199465811252594, 0.21865007281303406]",0.39399635791778564,0.43603742122650146,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 1, 1, 0, 0, 1, 1]"
train,random-32-32-10__a50__i13__phase4_phase4-full-repair1,random-32-32-10__a50__i13__phase4_phase4-full-repair1__iter0,random-32-32-10,50,13,0,use_nonadditive,use_nonadditive,wait_heavy,wait_heavy,selected,True,True,True,0.0420512820513,0.0,0.0420512820513,0.0420512820513,0.0,0.0420512820513,False,0.0420512820513,True,True,0.0420512820513,0.01,"[0.9280691489623859, -0.30712220817804337, 1.9802132176049054, 0.3009438659250736, 0.24961990267038345, 2.2674691732227803, 1.0694869043584914, 1.0135168863646686]","[0.002012923127040267, 0.23299045860767365, 0.013658768497407436, 0.12100564688444138, 0.16885988414287567, 0.02081366628408432, 0.004563320893794298, 0.002861850894987583]",0.5385658740997314,0.29752638936042786,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,random-32-32-10__a50__i13__phase4_phase4-full-repair1,random-32-32-10__a50__i13__phase4_phase4-full-repair1__iter1,random-32-32-10,50,13,1,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,False,True,0.0205128205128,0.0,0.0205128205128,0.0205128205128,0.0,0.0205128205128,False,0.0338461538462,True,True,0.0338461538462,0.01,"[0.9293644499732181, 1.4791536536812782, 2.149667670689523, 0.3996956832706928, 0.9906647592782974, 1.9990761619061233, 1.6306605906039477, 1.6968109827116131]","[0.0015642645303159952, 0.07005827128887177, 0.020269038155674934, 0.10720547288656235, 0.08873745799064636, 0.02077648416161537, 0.030627992004156113, 0.02779850922524929]",0.6850776672363281,0.1924905627965927,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a50__i13__phase4_phase4-full-repair1,random-32-32-10__a50__i13__phase4_phase4-full-repair1__iter2,random-32-32-10,50,13,2,use_nonadditive,use_nonadditive,commit_heavy,wait_heavy,selected,False,True,True,-0.00512820512821,0.0,-0.00512820512821,-0.00512820512821,0.0,-0.00512820512821,False,0.0923076923077,True,True,0.0923076923077,0.01,"[1.0536210072180257, 2.103954169303179, 1.9643438508734108, 0.8485883601009846, 1.099075066000223, 2.1127399958297612, 1.6583307486027479, 1.6388850672915578]","[0.0016772144008427858, 0.045294903218746185, 0.015899287536740303, 0.06795164197683334, 0.09100501984357834, 0.017800146713852882, 0.022121760994195938, 0.02079971693456173]",0.6462077498435974,0.17804740369319916,"[""wait_heavy"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a50__i13__phase4_phase4-full-repair1,random-32-32-10__a50__i13__phase4_phase4-full-repair1__iter3,random-32-32-10,50,13,3,use_nonadditive,use_nonadditive,decay_095,block_heavy,selected,False,True,True,0.00102564102564,0.0,0.00102564102564,0.00102564102564,0.0,0.00102564102564,False,0.0410256410256,True,True,0.0410256410256,0.01,"[1.2765669392654673, 1.4533097578585148, 1.8991525554656983, 1.196183715388179, 1.5512008964270354, 1.8068119513243437, 1.6138610924780368, 1.5991460891067981]","[0.002523426664993167, 0.05606495589017868, 0.018976211547851562, 0.05240270867943764, 0.03530830517411232, 0.021426741033792496, 0.04181819409132004, 0.03873302787542343]",0.7022144198417664,0.17307212948799133,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a100__i13__phase4_phase4-full-repair1,random-32-32-10__a100__i13__phase4_phase4-full-repair1__iter0,random-32-32-10,100,13,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0468146718147,True,True,0.0468146718147,0.01,"[0.841699258571025, 0.16187140762805938, 2.165644111186266, 0.3611856859922409, 1.1593387539684772, 0.8596353015303612, 1.094505238868296, 1.1255745644681157]","[0.0017158148111775517, 0.1914581060409546, 0.04691173881292343, 0.19376644492149353, 0.10292919725179672, 0.14378388226032257, 0.007847530767321587, 0.004972242750227451]",0.4978095591068268,0.30517083406448364,"[""block_heavy"", ""wait_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a100__i13__phase4_phase4-full-repair1,random-32-32-10__a100__i13__phase4_phase4-full-repair1__iter1,random-32-32-10,100,13,1,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00434362934363,False,False,-0.00434362934363,0.01,"[1.0864492146950215, 0.8884148472547531, 1.555202404409647, 0.7177035149931907, 1.6918547469377518, 0.854102253317833, 1.5440893070399762, 1.5994731003046037]","[0.005182182881981134, 0.14073315262794495, 0.08424323052167892, 0.17544062435626984, 0.07374128699302673, 0.13896825909614563, 0.07084659487009048, 0.06322357058525085]",0.3758649528026581,0.4159069061279297,"[""wait_light"", ""decay_090"", ""block_heavy""]","[0, 1, 1, 1, 0, 1, 0, 0]"
train,random-32-32-10__a100__i13__phase4_phase4-full-repair1,random-32-32-10__a100__i13__phase4_phase4-full-repair1__iter2,random-32-32-10,100,13,2,use_nonadditive,use_nonadditive,block_light,block_heavy,selected,False,False,True,0.00337837837838,0.0,0.00337837837838,0.00337837837838,0.0,0.00337837837838,False,0.0101351351351,True,False,0.0101351351351,0.01,"[1.2694325235299766, 0.7897087578475476, 2.0313982351124285, 1.2452598252892495, 1.6123082832992077, 1.2564406387507916, 1.7848432631790638, 1.8315546427667142]","[0.004799232818186283, 0.12463805824518204, 0.03902026265859604, 0.08159558475017548, 0.060712315142154694, 0.07789138704538345, 0.041231654584407806, 0.037128157913684845]",0.5433832406997681,0.29925137758255005,"[""block_heavy"", ""decay_090"", ""decay_095""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,random-32-32-10__a100__i13__phase4_phase4-full-repair1,random-32-32-10__a100__i13__phase4_phase4-full-repair1__iter3,random-32-32-10,100,13,3,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,False,True,0.0328185328185,0.0,0.0328185328185,0.0328185328185,0.0,0.0328185328185,False,0.0371621621622,True,True,0.0371621621622,0.01,"[1.475398797215894, 1.1523291492462158, 1.72842145845294, 1.824223020747304, 2.0273878610879184, 1.7814229084551334, 1.8128579412400723, 1.8549530503153802]","[0.005995312239974737, 0.10563421249389648, 0.05818561464548111, 0.03782614693045616, 0.04079323634505272, 0.04187547415494919, 0.048848219215869904, 0.04268290102481842]",0.684985876083374,0.19613713026046753,"[""wait_light"", ""decay_090"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i13__phase4_phase4-full-repair1,random-32-32-10__a200__i13__phase4_phase4-full-repair1__iter0,random-32-32-10,200,13,0,use_nonadditive,use_nonadditive,wait_light,block_heavy,selected,False,True,True,0.0846007604563,0.0,0.0846007604563,0.0846007604563,0.0,0.0846007604563,False,0.0990969581749,True,True,0.0990969581749,0.01,"[0.2925561100430787, 1.2746921002864837, 1.8717475172132254, 0.03448530331254005, 1.7745730856060982, 0.4080827957391739, 0.29020315271802244, 0.4209735571499914]","[0.0017522266134619713, 0.08408218622207642, 0.05738617852330208, 0.20465494692325592, 0.06411086022853851, 0.17494496703147888, 0.0012636869214475155, 0.0009959978051483631]",0.7598374485969543,0.15337099134922028,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i13__phase4_phase4-full-repair1,random-32-32-10__a200__i13__phase4_phase4-full-repair1__iter1,random-32-32-10,200,13,1,use_nonadditive,use_nonadditive,decay_090,wait_light,selected,False,False,True,-0.0147338403042,0.0,-0.0147338403042,-0.0147338403042,0.0,-0.0147338403042,False,0.011644486692,True,False,0.011644486692,0.01,"[0.9821854442358017, 1.4549072170257569, 1.5594539315998555, 0.61758346170187, 1.9115237511694432, -0.13439301252365113, 0.6038319984078407, 0.6437390238046646]","[0.004496127367019653, 0.08446979522705078, 0.0664488896727562, 0.20034272968769073, 0.05765300244092941, 0.2880553901195526, 0.18125812709331512, 0.17925307154655457]",0.6144208312034607,0.2640058100223541,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 1, 0]"
train,random-32-32-10__a200__i13__phase4_phase4-full-repair1,random-32-32-10__a200__i13__phase4_phase4-full-repair1__iter2,random-32-32-10,200,13,2,defer_ltm,use_nonadditive,block_light,wait_light,selected,False,False,False,-0.00380228136882,0.0,-0.00380228136882,-0.00380228136882,0.0,-0.00380228136882,False,0.0097433460076,False,False,0.0097433460076,0.01,"[0.942288012644276, 1.1678729563951493, 1.4069891676306725, 1.250547945946455, 1.8993961508572101, 0.799536162763834, 1.4295797570049762, 1.440155559629202]","[0.0022783209569752216, 0.09790405631065369, 0.056454017758369446, 0.061830855906009674, 0.04244598001241684, 0.09211628884077072, 0.06250032037496567, 0.05883903056383133]",0.658825695514679,0.22118015587329865,"[""wait_light"", ""decay_090"", ""decay_095""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,random-32-32-10__a200__i13__phase4_phase4-full-repair1,random-32-32-10__a200__i13__phase4_phase4-full-repair1__iter3,random-32-32-10,200,13,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00190114068441,False,False,-0.00190114068441,0.01,"[1.4017803395632655, 1.4100597569346427, 1.5721341690421105, 1.6874770061671733, 2.1507163923233747, 0.6149307838082314, 1.4789496754109859, 1.6176631931960583]","[0.006641324143856764, 0.09241963922977448, 0.07725198566913605, 0.06461671739816666, 0.04440108314156532, 0.15079502761363983, 0.09511066228151321, 0.08165595680475235]",0.38104113936424255,0.39633816480636597,"[""wait_light"", ""block_light"", ""decay_090""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,random-32-32-10__a400__i13__phase4_phase4-full-repair1,random-32-32-10__a400__i13__phase4_phase4-full-repair1__iter0,random-32-32-10,400,13,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.113650102769,True,True,0.1,0.01,"[-0.5858379871840589, 0.973081485927105, 0.811794702410698, -0.7862763279676437, 1.834224133938551, -0.7042635291814804, -0.3543667115038261, -0.23880021538119764]","[0.0015093445545062423, 0.17298974096775055, 0.17043033242225647, 0.4324251115322113, 0.11696074157953262, 0.3927628695964813, 0.0024105969350785017, 0.001756233861669898]",0.8120214343070984,0.11049295216798782,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,random-32-32-10__a400__i13__phase4_phase4-full-repair1,random-32-32-10__a400__i13__phase4_phase4-full-repair1__iter1,random-32-32-10,400,13,1,use_nonadditive,use_nonadditive,wait_light,commit_heavy,selected,False,True,True,0.0252690122113,0.0,0.0252690122113,0.0252690122113,0.0,0.0252690122113,False,0.0522306855277,True,True,0.0522306855277,0.01,"[0.5632879851059989, 1.7060714979469775, 1.1433215288817882, 0.603907900750637, 1.603909689337015, -0.027593879252672197, 0.8621843484044075, 0.7211359223723411]","[0.002008091425523162, 0.06908168643712997, 0.10551140457391739, 0.1697203665971756, 0.08288829773664474, 0.265971302986145, 0.16950057446956635, 0.18968839943408966]",0.7115103006362915,0.1851327121257782,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 1]"
train,random-32-32-10__a400__i13__phase4_phase4-full-repair1,random-32-32-10__a400__i13__phase4_phase4-full-repair1__iter2,random-32-32-10,400,13,2,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.0810059243139,0.0,0.0810059243139,0.0810059243139,0.0,0.0810059243139,False,0.0810059243139,True,True,0.0810059243139,0.01,"[0.2097155207581818, 0.9335524024069309, 0.4212622928619385, 1.1551032738387585, 1.4828654879331589, -0.2984908992052078, 0.1161759877204895, 0.1123062351346016]","[0.005566059611737728, 0.12029915302991867, 0.16512876749038696, 0.0742938295006752, 0.07492128014564514, 0.2540567219257355, 0.22446545958518982, 0.21723146736621857]",0.5714403986930847,0.24404427409172058,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 0, 1, 1]"
train,random-32-32-10__a400__i13__phase4_phase4-full-repair1,random-32-32-10__a400__i13__phase4_phase4-full-repair1__iter3,random-32-32-10,400,13,3,use_nonadditive,use_nonadditive,decay_095,wait_light,selected,False,False,True,0.000967234917181,0.0,0.000967234917181,0.000967234917181,0.0,0.000967234917181,False,0.0124531495587,True,False,0.0124531495587,0.01,"[0.8247576501220465, 1.3779962392151355, 1.2478600174188614, 0.7883556550741195, 1.9370006624609233, 0.7657792241871357, 1.3015948091447354, 1.3264019373059273]","[0.0043444521725177765, 0.09013249725103378, 0.09106084704399109, 0.1475628912448883, 0.05068032070994377, 0.11719032377004623, 0.0896952822804451, 0.08032380044460297]",0.908062219619751,0.06210241839289665,"[""wait_light"", ""commit_heavy"", ""decay_090""]","[0, 1, 0, 1, 0, 1, 0, 1]"
train,random-32-32-10__a50__i14__phase4_phase4-full-repair1,random-32-32-10__a50__i14__phase4_phase4-full-repair1__iter0,random-32-32-10,50,14,0,defer_ltm,use_nonadditive,decay_095,wait_heavy,selected,False,False,False,-0.0207972270364,0.0,-0.0207972270364,-0.0707972270364,0.0,-0.0707972270364,True,0.0,False,False,0.0,0.01,"[0.8093958353600464, 0.16636068999767303, 2.0006912522763014, 0.9120310896635055, 0.6003648117184639, 2.0193513127416374, 0.8491846709139645, 0.8732327995449305]","[0.0013865252258256078, 0.1919270157814026, 0.03193232789635658, 0.11012378334999084, 0.16706548631191254, 0.041469473391771317, 0.006590343080461025, 0.004314493387937546]",0.5523180961608887,0.25572553277015686,"[""wait_heavy"", ""block_heavy"", ""block_light""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,random-32-32-10__a50__i14__phase4_phase4-full-repair1,random-32-32-10__a50__i14__phase4_phase4-full-repair1__iter1,random-32-32-10,50,14,1,defer_ltm,use_nonadditive,block_heavy,block_heavy,selected,False,False,False,0.00953206239168,0.0,0.00953206239168,0.00953206239168,0.0,0.00953206239168,False,0.00953206239168,False,False,0.00953206239168,0.01,"[0.7868529872177169, 1.3526907435059548, 1.7031776569783688, 0.18018851518630982, 1.3536923725903034, 0.678652614057064, 1.2939918678998947, 1.3776122984290122]","[0.0023647344205528498, 0.08022551238536835, 0.04761386662721634, 0.19483599066734314, 0.08201798051595688, 0.13639481365680695, 0.07966437935829163, 0.06905467808246613]",0.5927492380142212,0.2590448558330536,"[""block_heavy"", ""decay_090"", ""wait_light""]","[0, 0, 0, 1, 0, 1, 0, 0]"
