split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,room-32-32-4__a200__i1__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i1__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,200,1,3,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.080667054489,True,True,0.080667054489,0.01,"[-0.320357576404931, 0.38804028034210203, 0.34730655550956724, 0.3797403621673584, 0.37696396589279174, 0.3604029142856598, 0.3311014544963837, 0.31310107588768005]","[0.00016765767941251397, 0.6749060750007629, 0.6767001748085022, 0.6594059467315674, 0.6544250845909119, 0.6711124181747437, 0.6685804724693298, 0.6707135438919067]",0.7904160618782043,0.11443793028593063,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,room-32-32-4__a400__i1__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i1__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,400,1,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,1.77867480555,True,True,0.1,0.01,"[0.18906282374577132, 0.26124839663505556, 0.4247215580940247, 0.21669045805931092, 0.4317218589782715, 0.26803974986076357, -0.12629895105957986, -0.17591301903128623]","[0.00041847958345897496, 0.7592565417289734, 0.7338156700134277, 0.7633891105651855, 0.7271397709846497, 0.7265782952308655, 0.11688406020402908, 0.08431588858366013]",0.5452547073364258,0.3046434819698334,"[""wait_light"", ""block_heavy"", ""wait_heavy""]","[0, 1, 0, 0, 1, 1, 0, 0]"
train,room-32-32-4__a50__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i2__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,50,2,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0555160142349,True,True,0.0555160142349,0.01,"[-1.105609036613314, -1.3104490756988525, 0.6251481461524964, -1.3888355922698974, 0.6021036410331726, 0.032533277273178104, -0.6740096325080959, -0.6666635661109467]","[0.00011211280070710927, 0.7473206520080566, 0.5759552717208862, 0.7441244125366211, 0.6313298940658569, 0.7594799399375916, 0.0002211054234066978, 0.00020160667190793902]",0.6008825302124023,0.15560047328472137,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a50__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i2__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,50,2,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0811387900356,True,True,0.0811387900356,0.01,"[-0.4009805211173079, 0.43482829332351686, 0.3749928736686707, 0.3901096034049988, 0.4794138610363007, -0.22855854511260987, 0.3157414698600769, 0.2668705880641937]","[3.521018516039476e-05, 0.5365782976150513, 0.5344958901405334, 0.518791139125824, 0.501217246055603, 0.56261146068573, 0.5268608331680298, 0.5249843001365662]",0.5112600922584534,0.3129428029060364,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a50__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i2__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,50,2,2,use_nonadditive,use_nonadditive,decay_095,commit_heavy,selected,False,False,True,-0.00569395017794,0.0,-0.00569395017794,-0.00569395017794,0.0,-0.00569395017794,False,0.0291814946619,True,True,0.0291814946619,0.01,"[-0.5734455070420518, 0.5313526052236557, 0.507413164973259, -0.9268231952190399, -0.09381338834762573, 0.46949460327625275, 0.46696022391319275, 0.47666943609714507]","[3.616772301029414e-05, 0.24902990460395813, 0.23662665486335754, 0.3458617329597473, 0.23332679271697998, 0.2891469895839691, 0.29420095682144165, 0.2890971601009369]",0.627391517162323,0.21111971139907837,"[""commit_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a50__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i2__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,50,2,3,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.023487544484,True,True,0.023487544484,0.01,"[-0.09381748859625078, 0.38015536904335023, 0.42120978474617005, 0.40491430640220644, 0.4214278197288513, 0.33325698375701907, 0.4021874225139618, 0.39447218537330625]","[3.209935675840825e-05, 0.5820595026016235, 0.5314617156982422, 0.5411944389343262, 0.5359498858451843, 0.5411627888679504, 0.5089230537414551, 0.510938286781311]",0.4383319318294525,0.4431222081184387,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 1, 0, 1, 1, 1, 0, 1]"
train,room-32-32-4__a100__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i2__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,100,2,0,use_nonadditive,use_nonadditive,wait_light,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0542664670659,True,True,0.0542664670659,0.01,"[-1.0947235491331957, 0.5517670595645905, 0.5842422759532928, -1.5050555860996246, 0.6506427264213562, 0.16963439345359801, -0.669973217464867, -0.6248935017344774]","[0.00011159209680045024, 0.6928052306175232, 0.6101046204566956, 0.8060415387153625, 0.5667639970779419, 0.770490288734436, 0.0002812851162161678, 0.0002898442617151886]",0.626816987991333,0.1549128293991089,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 1, 0, 0, 0, 0, 0]"
train,room-32-32-4__a100__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i2__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,100,2,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0486526946108,True,True,0.0486526946108,0.01,"[-0.26217841603356645, 0.3321564590930939, 0.24588778734207153, 0.40650702714920045, 0.429618821144104, -0.5183172333240509, 0.25165082097053526, 0.1373530387878418]","[3.253320755902678e-05, 0.6788100004196167, 0.6767644882202148, 0.5665117502212524, 0.519727885723114, 0.7208382487297058, 0.6149078011512756, 0.6262001395225525]",0.7561111450195312,0.12148278951644897,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 1, 0, 0, 1, 0, 0]"
train,room-32-32-4__a100__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i2__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,100,2,2,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.03402618625754258, 0.35714917302131655, 0.3309834969043732, 0.36312948346138, 0.37304736852645876, 0.26701534271240235, 0.3631091058254242, 0.3408052062988281]","[6.311088509391993e-05, 0.6831889748573303, 0.6755065321922302, 0.649391770362854, 0.6321079134941101, 0.704928994178772, 0.675446093082428, 0.6815014481544495]",0.6252948641777039,0.23173679411411285,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,room-32-32-4__a100__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i2__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,100,2,3,defer_ltm,use_nonadditive,block_light,wait_light,selected,False,False,False,-0.00224550898204,0.0,-0.00224550898204,-0.00224550898204,0.0,-0.00224550898204,False,0.00711077844311,False,False,0.00711077844311,0.01,"[-0.292550978191357, 0.3841234064102173, 0.37841318011283875, 0.42502617299556733, 0.4303291952610016, 0.08257724285125732, 0.3978404474258423, 0.3804142326116562]","[5.0521277444204316e-05, 0.5216572880744934, 0.5124847292900085, 0.3633263409137726, 0.319302499294281, 0.564881443977356, 0.48238301277160645, 0.4977963864803314]",0.599711537361145,0.22957634925842285,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 1, 1, 1]"
train,room-32-32-4__a200__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i2__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,200,2,0,use_nonadditive,use_nonadditive,commit_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.12471395881,True,True,0.1,0.01,"[-1.309775864179246, 0.6835684776306152, 0.54222301363945, -1.4478576397895813, 0.7615092551708221, -1.1661085319519042, -1.095145254836243, -0.9852400085580303]","[0.0001805571373552084, 0.5773603916168213, 0.6088417172431946, 0.7979999780654907, 0.5301706194877625, 0.8419833183288574, 0.00016835857240948826, 0.00012944763875566423]",0.7205618619918823,0.13574297726154327,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,room-32-32-4__a200__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i2__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,200,2,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-0.2773777924426395, 0.2913284933567047, 0.31557209849357604, 0.3748118209838867, 0.3954718554019928, -0.8051271641254425, 0.10452637255191803, 0.032390074729919435]","[4.809323945664801e-05, 0.7563619017601013, 0.7272742390632629, 0.7016081213951111, 0.6785176992416382, 0.7946471571922302, 0.7246932983398438, 0.7306999564170837]",0.8173683285713196,0.10375576466321945,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a200__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i2__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,200,2,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0217391304348,True,True,0.0217391304348,0.01,"[-0.4925275915556995, 0.36637274503707884, 0.35254226326942445, 0.35895652413368223, 0.39767424821853636, 0.19993292391300202, 0.3498914730548859, 0.34553455114364623]","[5.897727533010766e-05, 0.6810764074325562, 0.6512725353240967, 0.6476934552192688, 0.6404600739479065, 0.6911677122116089, 0.6387686133384705, 0.6424015760421753]",0.8684206008911133,0.0753842368721962,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 1, 1, 0, 0, 1]"
train,room-32-32-4__a200__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i2__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,200,2,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0259344012204,True,True,0.0259344012204,0.01,"[-0.3600084935792256, 0.3880111575126648, 0.3535227370262146, 0.37730002880096436, 0.37155774116516116, 0.36313424825668333, 0.3305612802505493, 0.3105788576602936]","[0.0002093869843520224, 0.6787940859794617, 0.6738295555114746, 0.6689948439598083, 0.6632492542266846, 0.6716811060905457, 0.6746679544448853, 0.6786105632781982]",0.8333761692047119,0.09114071726799011,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 1, 0, 1, 1, 1, 1]"
train,room-32-32-4__a400__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i2__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,400,2,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-0.9892257363328827, 0.5234250164031983, 0.49008646965026853, 0.40896653532981875, 0.4990341114997864, 0.1105985951423645, -0.8592726034868974, -0.8722892224305542]","[7.406239456031471e-05, 0.6022734642028809, 0.5838377475738525, 0.5807924270629883, 0.5446640253067017, 0.5965425968170166, 0.0003310191095806658, 0.00034481045440770686]",0.5786234140396118,0.2928698658943176,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a400__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i2__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,400,2,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.926418524543,True,True,0.1,0.01,"[-0.6556843890805613, 0.3713747668266296, 0.34173997640609743, 0.3792102086544037, 0.40387537598609924, 0.2762168312072754, 0.33576141953468325, 0.3371352505683899]","[0.00018365214054938406, 0.6438190340995789, 0.6206932663917542, 0.5981621742248535, 0.5973624587059021, 0.6421418786048889, 0.5951155424118042, 0.5968498587608337]",0.8576052188873291,0.08600488305091858,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,room-32-32-4__a400__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i2__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,400,2,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.577456702708,True,True,0.1,0.01,"[-0.5596030808542856, 0.39585119247436523, 0.31145196557044985, 0.39623784184455874, 0.38844916224479675, 0.2040613555908203, 0.31394022464752197, 0.2878419804573059]","[0.0004433445865288377, 0.6611631512641907, 0.6737890839576721, 0.629249632358551, 0.6310954689979553, 0.6710844039916992, 0.6434710025787354, 0.6454405784606934]",0.7983117699623108,0.11943630874156952,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 1, 1, 0, 0]"
train,room-32-32-4__a400__i2__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i2__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,400,2,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.126686441489,True,True,0.1,0.01,"[-0.6352559801080497, 0.4089143979549408, 0.3763155508041382, 0.4003170609474182, 0.39300592422485353, 0.37240939021110536, 0.3302853918075562, 0.3066273880004883]","[0.00024376381770707667, 0.6434107422828674, 0.63876873254776, 0.6172588467597961, 0.620581865310669, 0.6367958188056946, 0.6330151557922363, 0.6352620720863342]",0.8241880536079407,0.10278841108083725,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 1, 0, 1, 1, 1]"
train,room-32-32-4__a50__i3__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i3__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,50,3,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0736377025037,True,True,0.0736377025037,0.01,"[-1.2490827583990176, -1.5320397222042084, 0.7275792479515075, -0.9800694441795349, 0.4750882947444916, -0.8575721669197083, -0.9332988676382229, -0.9332921950978925]","[0.00017654757539276034, 0.7344285845756531, 0.5386167764663696, 0.6991081237792969, 0.6452711224555969, 0.7162823677062988, 0.00028519309125840664, 0.00023766836966387928]",0.5599684715270996,0.19059766829013824,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a50__i3__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i3__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,50,3,1,defer_ltm,defer_ltm,wait_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00294550810015,False,False,0.00294550810015,0.01,"[-0.060766172025469134, 0.31952899098396303, 0.36919213891029357, 0.3998649036884308, 0.3959501802921295, 0.3406050705909729, 0.3670990788936615, 0.34631534814834597]","[3.335942164994776e-05, 0.6310182809829712, 0.6289280652999878, 0.5587924718856812, 0.5560913681983948, 0.6180082559585571, 0.5932031869888306, 0.601905882358551]",0.5344204306602478,0.2977919280529022,"[""block_light"", ""wait_light"", ""block_heavy""]","[0, 0, 1, 0, 0, 1, 0, 1]"
train,room-32-32-4__a50__i3__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i3__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,50,3,2,use_nonadditive,use_nonadditive,wait_heavy,wait_light,selected,False,True,True,0.0478645066274,0.0,0.0478645066274,0.0478645066274,0.0,0.0478645066274,False,0.0544918998527,True,True,0.0544918998527,0.01,"[-0.3284697261013207, 0.36527825355529786, 0.42915400862693787, 0.3140489691495895, 0.46921722799539567, 0.4386333417892456, 0.3980566668510437, 0.39945025980472565]","[3.1424351618625224e-05, 0.5031253099441528, 0.3898993134498596, 0.2782348096370697, 0.24388496577739716, 0.35163813829421997, 0.27977919578552246, 0.2935013473033905]",0.6913722157478333,0.15430957078933716,"[""wait_light"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a50__i3__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i3__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,50,3,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0581737849779,True,True,0.0581737849779,0.01,"[-0.24786226504096703, 0.3147890853881836, 0.376762900352478, 0.2889250147342682, 0.3681047797203064, 0.377381329536438, 0.2763099110126495, 0.2905903995037079]","[4.100454316358082e-05, 0.5757555961608887, 0.5513100028038025, 0.5077037811279297, 0.5311968922615051, 0.5182085037231445, 0.5018008947372437, 0.5108210444450378]",0.7153008580207825,0.1501503735780716,"[""wait_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a100__i3__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i3__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,100,3,0,defer_ltm,use_nonadditive,decay_095,decay_090,selected,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-1.281402282056224, 0.66913703083992, 0.6083561050891876, -1.4896665728092193, 0.7445207226276398, -1.0860356175899506, -0.9960741856481764, -0.9455867659728392]","[0.0001277594274142757, 0.5491182208061218, 0.5780465006828308, 0.802141010761261, 0.4926413893699646, 0.8167449831962585, 0.00019897414313163608, 0.00018602451018523425]",0.6437572836875916,0.15047687292099,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 1, 1, 1, 1, 0, 0]"
train,room-32-32-4__a100__i3__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i3__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,100,3,1,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.022086824067,True,True,0.022086824067,0.01,"[-0.5131153233338409, 0.3365364420413971, 0.03754896521568298, 0.44067811727523803, 0.4505719721317291, -0.5983368110656738, 0.12842689275741578, 0.04733115553855896]","[4.354858901933767e-05, 0.6048140525817871, 0.6144252419471741, 0.552769124507904, 0.5329093337059021, 0.6406453847885132, 0.5773165225982666, 0.5793660283088684]",0.7219110131263733,0.14173755049705505,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 1]"
train,room-32-32-4__a100__i3__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i3__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,100,3,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0293221629855,True,True,0.0293221629855,0.01,"[-0.4411095586256124, 0.231565922498703, 0.0753646981716156, 0.4414003682136536, 0.44116917729377747, -0.5438315415382385, 0.25992674350738526, 0.1850152564048767]","[6.957270670682192e-05, 0.615730881690979, 0.620723307132721, 0.5653401613235474, 0.5535033941268921, 0.6497390270233154, 0.5803149342536926, 0.5823584794998169]",0.6838265657424927,0.1624537706375122,"[""block_light"", ""wait_light"", ""decay_095""]","[0, 1, 1, 1, 0, 1, 1, 1]"
