split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,maze-32-32-2__a50__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i24__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,50,24,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0193498452012,False,False,-0.0193498452012,0.01,"[-0.693382322730613, 0.28202524363994597, 0.29484048068523405, 0.35283334732055666, 0.3619463357329369, -0.32105770289897917, 0.13412258327007293, 0.09571083903312683]","[0.0002682180202100426, 0.3633933365345001, 0.34235885739326477, 0.2101830244064331, 0.15314264595508575, 0.3875149190425873, 0.3236605226993561, 0.33000507950782776]",0.45837995409965515,0.3576812148094177,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 1, 0, 1, 1, 1, 1]"
train,maze-32-32-2__a50__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i24__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,50,24,3,use_nonadditive,use_nonadditive,decay_095,wait_light,selected,False,False,True,0.00812693498452,0.0,0.00812693498452,0.00812693498452,0.0,0.00812693498452,False,0.0139318885449,True,False,0.0139318885449,0.01,"[-0.5690775672346353, 0.277265807390213, 0.3274089926481247, 0.3073257729411125, 0.3290129950642586, 0.17967229783535005, 0.2960160121321678, 0.294117751121521]","[0.0003286190330982208, 0.28850632905960083, 0.20604613423347473, 0.11758394539356232, 0.10923121869564056, 0.2219223976135254, 0.20179875195026398, 0.20550626516342163]",0.5061875581741333,0.3107186555862427,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i24__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,100,24,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0416747057689,True,True,0.0416747057689,0.01,"[-1.2187799977156102, 1.4610010427236557, 0.4755197274684906, -1.4513023447990419, 1.2977424144744873, -1.6843752908706664, -1.6383850077830722, -1.6296716316300444]","[0.00035547660081647336, 0.41047313809394836, 0.5860382914543152, 0.7488337755203247, 0.37191271781921387, 0.7871034145355225, 0.0005816422053612769, 0.0005393413593992591]",0.6716785430908203,0.17833229899406433,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i24__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,100,24,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0555662743585,0.0,0.0555662743585,0.0555662743585,0.0,0.0555662743585,False,0.0555662743585,True,True,0.0555662743585,0.01,"[-0.9301158244349063, 0.2023105388879776, 0.006696936488151549, 0.2692191755771637, 0.3293836838006973, -1.2429973554611207, -0.8941774523258209, -0.9873736381530762]","[0.0003668414428830147, 0.48492518067359924, 0.5750828981399536, 0.29783618450164795, 0.16681787371635437, 0.7005724906921387, 0.6242074370384216, 0.6320589780807495]",0.5241892337799072,0.27637240290641785,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a100__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i24__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,100,24,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0142774454949,True,False,0.0142774454949,0.01,"[-0.7918168499646708, 0.16982486009597778, 0.16964974761009216, 0.24992826581001282, 0.2432904863357544, -0.642653489112854, -0.2505512714385986, -0.33213061213493345]","[0.00029898970387876034, 0.4989926218986511, 0.47093790769577026, 0.3951221704483032, 0.31619060039520264, 0.5704474449157715, 0.4941554367542267, 0.5146623253822327]",0.4979819655418396,0.29103174805641174,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 1, 1]"
train,maze-32-32-2__a100__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i24__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,100,24,3,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.017364460737,0.0,0.017364460737,0.017364460737,0.0,0.017364460737,False,0.017364460737,True,False,0.017364460737,0.01,"[-0.6168705007596873, 0.24363941013813017, 0.2417037570476532, 0.3147141295671463, 0.29461200833320617, -0.2692153024673462, 0.1415612816810608, 0.10756706029176712]","[0.0002850153250619769, 0.41586753726005554, 0.3994326591491699, 0.3148796260356903, 0.2968302369117737, 0.42950892448425293, 0.36211326718330383, 0.3711046874523163]",0.5079713463783264,0.30099421739578247,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 1, 1, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i24__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,200,24,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_confidence,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-1.177908039946342, 0.5862749671936035, 0.32845983862876893, -0.03762885391712189, 0.5176573848724365, -0.5565515768527984, -1.3731110681965948, -1.377219544481486]","[0.0003266761195845902, 0.6302393674850464, 0.6273577809333801, 0.6769393682479858, 0.598705530166626, 0.6995857357978821, 0.003227541223168373, 0.002949765883386135]",0.6682406067848206,0.16502326726913452,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 1, 1, 1, 1, 1, 0, 0]"
train,maze-32-32-2__a200__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i24__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,200,24,1,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.083293487616,True,True,0.083293487616,0.01,"[-1.0202454853698146, 0.21213001668453216, 0.14694729268550874, 0.20926887154579163, 0.16311290383338928, -0.22434302270412446, -0.06098627507686615, -0.0948208612203598]","[0.0002768071717582643, 0.6166089773178101, 0.6146558523178101, 0.5900247097015381, 0.5970361232757568, 0.6368938088417053, 0.6087367534637451, 0.6136322617530823]",0.7218703031539917,0.13948474824428558,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i24__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,200,24,2,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.073443626279,True,True,0.073443626279,0.01,"[-1.0902703647583258, 0.22126065373420714, 0.15895713090896607, 0.20525949954986572, 0.15709789156913756, -0.13791606605052947, -0.04356689810752869, -0.0719541734457016]","[0.0003379820263944566, 0.6092227101325989, 0.6086077690124512, 0.5855785012245178, 0.5930564999580383, 0.6273221373558044, 0.6040282845497131, 0.6083949208259583]",0.7417595982551575,0.12722012400627136,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 1, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a200__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i24__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,200,24,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0481017500239,True,True,0.0481017500239,0.01,"[-1.0736475949949817, 0.23298709154129027, 0.1657833242416382, 0.20523651719093322, 0.15916305422782898, -0.10206474006175995, -0.02625179708003998, -0.053919463753700256]","[0.00031473967828787863, 0.6062544584274292, 0.6040524244308472, 0.5784008502960205, 0.5866827368736267, 0.621680736541748, 0.5992675423622131, 0.6037912964820862]",0.7462885975837708,0.12909811735153198,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 1, 0, 1, 1, 0, 0]"
train,maze-32-32-2__a400__i24__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a400__i24__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,400,24,0,defer_ltm,use_nonadditive,decay_090,decay_095,selected,False,False,False,-1.0,0.0,-1.0,-0.1,0.0,-0.1,True,0.0,False,False,0.0,0.01,"[-0.9599686014628969, 0.3032643127441406, 0.25518643856048584, 0.25110484957695006, 0.23888896703720092, 0.15682828187942505, -0.37455651104450227, -0.4137722384929657]","[0.0003444551257416606, 0.5964610576629639, 0.5745202302932739, 0.5636385083198547, 0.5690491199493408, 0.580494225025177, 0.18100884556770325, 0.17057424783706665]",0.5189931392669678,0.3006497621536255,"[""commit_heavy"", ""block_heavy"", ""block_light""]","[0, 1, 1, 1, 1, 1, 1, 0]"
train,maze-32-32-2__a50__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i25__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,50,25,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0608596424496,0.0,0.0608596424496,0.0608596424496,0.0,0.0608596424496,False,0.0608596424496,True,True,0.0608596424496,0.01,"[-1.0933829158189474, 0.8551640582084655, 0.5368052941560745, -1.0539879155158998, 1.043809616267681, -1.6913978362083435, -1.7018611860461532, -1.6729411154577973]","[0.0003258866199757904, 0.34073853492736816, 0.39917418360710144, 0.5850163698196411, 0.23710311949253082, 0.7089580297470093, 0.000979662872850895, 0.0007940808427520096]",0.6264718174934387,0.22560125589370728,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a50__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i25__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,50,25,1,use_nonadditive,use_nonadditive,wait_light,block_light,selected,False,True,True,0.011030810194,0.0,0.011030810194,0.011030810194,0.0,0.011030810194,False,0.0509699505515,True,True,0.0509699505515,0.01,"[-0.9073613258346449, 0.2976341599225998, 0.2397552990913391, 0.34528858348727226, 0.3392020793259144, -1.091767543554306, -0.5132360899448395, -0.5809961211681366]","[0.00038729183143004775, 0.28184476494789124, 0.33490750193595886, 0.11790350824594498, 0.10566248744726181, 0.577908456325531, 0.44641417264938354, 0.4582834839820862]",0.5080828070640564,0.3039535880088806,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a50__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i25__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,50,25,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0106504374287,True,False,0.0106504374287,0.01,"[-1.0240724018996117, 0.38865005671978, 0.3981959357857704, -0.16503450214862825, 0.32228506475687024, -0.18728378117084504, 0.11479417145252228, 0.09478453248739242]","[0.0003692099708132446, 0.2541483938694, 0.13880960643291473, 0.19082200527191162, 0.1376207321882248, 0.23301750421524048, 0.16566258668899536, 0.17532013356685638]",0.4579981565475464,0.3566697835922241,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a50__i25__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,50,25,3,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00418410041841,False,False,0.00418410041841,0.01,"[-0.6331521907867864, 0.2745415011048317, 0.37640987932682035, 0.31266372337937354, 0.3512699660658836, -0.08050555497407913, 0.17782874792814254, 0.16553615152835846]","[0.00039358646608889103, 0.17528663575649261, 0.11646196246147156, 0.0695531889796257, 0.07349522411823273, 0.18741737306118011, 0.15813465416431427, 0.16057336330413818]",0.4370289444923401,0.37222424149513245,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i25__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,100,25,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0341490138787,True,True,0.0341490138787,0.01,"[-1.1218588481022744, 1.3476701861619949, 0.532987298965454, -1.4038210749626159, 1.2944660872220992, -1.7568499839305878, -1.7884622782631778, -1.771102235724684]","[0.0003284696431364864, 0.3989463746547699, 0.5647479295730591, 0.7421177625656128, 0.3216232359409332, 0.7851828932762146, 0.0010071702999994159, 0.0008248294470831752]",0.6452441811561584,0.19385026395320892,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,maze-32-32-2__a100__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i25__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,100,25,1,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0160701241782,True,False,0.0160701241782,0.01,"[-0.81207085796108, 0.2342808425426483, 0.052790613770484926, 0.3684172615408897, 0.4079448686540127, -1.2771021807193756, -0.6306561756134034, -0.714364777803421]","[0.0003373364161234349, 0.39238840341567993, 0.5053184032440186, 0.23566193878650665, 0.1226390078663826, 0.6542299389839172, 0.506001353263855, 0.5154227614402771]",0.49907249212265015,0.3110208809375763,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i25__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,100,25,2,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0188093498904,True,False,0.0188093498904,0.01,"[-0.6388527561957017, 0.20261668801307678, 0.1901673036813736, 0.33334373533725736, 0.3439618688821793, -0.741663385629654, -0.12848526000976562, -0.19006787300109862]","[0.00032390025444328785, 0.3964783549308777, 0.3720807135105133, 0.2696220576763153, 0.12735852599143982, 0.5060727000236511, 0.38980159163475037, 0.40446969866752625]",0.4731230139732361,0.3384854197502136,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 1, 0]"
train,maze-32-32-2__a100__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a100__i25__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,100,25,3,use_nonadditive,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0122352081812,True,False,0.0122352081812,0.01,"[-0.558087195798289, 0.21482032656669617, 0.22367435336112976, 0.32538909792900084, 0.2844278931617737, -0.36212913393974305, 0.10860659301280975, 0.06822899520397187]","[0.0003797732060775161, 0.3553486764431, 0.29520559310913086, 0.2651715874671936, 0.20694077014923096, 0.37565141916275024, 0.30540892481803894, 0.31888458132743835]",0.4691787362098694,0.34031373262405396,"[""block_light"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i25__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,200,25,0,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0671307332888,True,True,0.0671307332888,0.01,"[-1.2048531199624994, 1.1946226704120635, 0.6305084228515625, -0.7373097050189972, 1.0886251616477967, -0.78487952709198, -1.3061091027082876, -1.306173857555259]","[0.00032497014035470784, 0.577537477016449, 0.6188750267028809, 0.7324462532997131, 0.5431548357009888, 0.7447015047073364, 0.0012592545244842768, 0.0012366228038445115]",0.6674216389656067,0.16411542892456055,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 1, 0, 0, 1, 0, 0]"
train,maze-32-32-2__a200__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i25__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-2,200,25,1,defer_ltm,defer_ltm,wait_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0102031086107,False,False,-0.0102031086107,0.01,"[-1.0015146186936181, 0.1830652564764023, 0.11862682342529297, 0.1913636040687561, 0.141532039642334, -0.3190469312667847, -0.11131705820560456, -0.1447139459848404]","[0.00030125671764835715, 0.6312933564186096, 0.6288235187530518, 0.6088002920150757, 0.6102141737937927, 0.6567486524581909, 0.6282689571380615, 0.6334152221679688]",0.6912823915481567,0.1472889631986618,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,maze-32-32-2__a200__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i25__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-2,200,25,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.171164298655,True,True,0.1,0.01,"[-1.047438016462256, 0.20861588478088378, 0.1345898813009262, 0.2012347996234894, 0.14529697656631468, -0.22202516376972198, -0.06983663022518158, -0.09999452412128448]","[0.00032141446718014777, 0.6100572347640991, 0.6110347509384155, 0.5854764580726624, 0.5918286442756653, 0.6344225406646729, 0.6068273782730103, 0.6115972399711609]",0.7130044102668762,0.14232102036476135,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a200__i25__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-2,200,25,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0919233336512,True,True,0.0919233336512,0.01,"[-1.084951829671627, 0.2322521311044693, 0.16423336386680604, 0.20607885479927063, 0.1588394546508789, -0.13683171570301056, -0.037367807030677797, -0.06540841281414032]","[0.0003135084989480674, 0.6073685884475708, 0.6054502129554749, 0.5787507891654968, 0.5881075859069824, 0.6255507469177246, 0.601115882396698, 0.6056973934173584]",0.7363428473472595,0.13310597836971283,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 0, 1, 0, 0, 0, 1]"
train,maze-32-32-2__a400__i25__phase4_phase4-full-repair5-expand5000,maze-32-32-2__a400__i25__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-2,400,25,0,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.347524013802,True,True,0.1,0.01,"[-0.9954109759436688, 0.3230800688266754, 0.26979646444320676, 0.2500960087776184, 0.2188182657957077, 0.13323344111442567, -0.6130946505069733, -0.6445122003555298]","[0.0003098016313742846, 0.606350302696228, 0.5994511842727661, 0.5901910066604614, 0.5856497287750244, 0.608889102935791, 0.04592353105545044, 0.043691396713256836]",0.494582861661911,0.32065457105636597,"[""commit_heavy"", ""block_heavy"", ""block_light""]","[0, 0, 1, 0, 0, 0, 0, 0]"
train,random-32-32-10__a50__i1__phase4_phase4-full-repair5-expand5000,random-32-32-10__a50__i1__phase4_phase4-full-repair5-expand5000__iter0,random-32-32-10,50,1,0,use_nonadditive,use_nonadditive,wait_heavy,block_heavy,selected,False,True,True,0.0028328611898,0.0,0.0028328611898,0.0028328611898,0.0,0.0028328611898,False,0.0774315391879,True,True,0.0774315391879,0.01,"[-0.8397662891767687, -1.3236841762065887, 1.0561682441830635, -1.145197724699974, -0.37913863360881805, 1.0523869700729847, -0.6609245831985027, -0.653025991023751]","[0.00032610606285743415, 0.5431274771690369, 0.058016881346702576, 0.4596578776836395, 0.499521940946579, 0.11289861053228378, 0.0005081058479845524, 0.0005218536243773997]",0.5125163793563843,0.3419266641139984,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
