g540_stage1_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g540_stage1_00000212,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s1_076,repair5g539_s1_076,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc0p98_df0p95_beta0p35_max0p75_c0,repair5g539_s1_076,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000476,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc0p98_df0p95_beta0p35_max0p75_c0,repair5g539_s1_076__b1000__i2,repair5g539_s1_076,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,603,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000213,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s1_077,repair5g539_s1_077,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc1p00_df0p98_beta0p25_max0p4_c0,repair5g539_s1_077,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000477,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc1p00_df0p98_beta0p25_max0p4_c0,repair5g539_s1_077__b1000__i2,repair5g539_s1_077,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,643,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000214,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s1_078,repair5g539_s1_078,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p95_df1p00_beta0p15_max1p00_c0,repair5g539_s1_078,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000478,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p95_df1p00_beta0p15_max1p00_c0,repair5g539_s1_078__b1000__i2,repair5g539_s1_078,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,699,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000215,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s1_079,repair5g539_s1_079,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p98_df0p9_beta0p45_max0p5_c0,repair5g539_s1_079,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000479,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p98_df0p9_beta0p45_max0p5_c0,repair5g539_s1_079__b1000__i2,repair5g539_s1_079,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,668,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000216,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_080,repair5g539_s2_080,repair5g518_grid_c1p00_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s2_080,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000480,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s2_080__b1000__i2,repair5g539_s2_080,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,590,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000217,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_081,repair5g539_s2_081,repair5g518_grid_c1p1_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_081,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000481,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_081__b1000__i2,repair5g539_s2_081,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,626,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000218,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_082,repair5g539_s2_082,repair5g518_grid_c1p25_b1p4_f1p00_w0p5_dc0p95_df0p9_beta0p25_max0p75_c0,repair5g539_s2_082,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000482,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p4_f1p00_w0p5_dc0p95_df0p9_beta0p25_max0p75_c0,repair5g539_s2_082__b1000__i2,repair5g539_s2_082,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,589,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000219,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_083,repair5g539_s2_083,repair5g518_grid_c1p00_b1p1_f0p75_w0p35_dc0p98_df0p98_beta0p2_max0p5_c0,repair5g539_s2_083,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000483,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p1_f0p75_w0p35_dc0p98_df0p98_beta0p2_max0p5_c0,repair5g539_s2_083__b1000__i2,repair5g539_s2_083,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,594,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000220,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_084,repair5g539_s2_084,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p95_df0p95_beta0p2_max1p00_c0,repair5g539_s2_084,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000484,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p95_df0p95_beta0p2_max1p00_c0,repair5g539_s2_084__b1000__i2,repair5g539_s2_084,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,582,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000221,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_085,repair5g539_s2_085,repair5g518_grid_c1p1_b1p4_f0p75_w0p5_dc0p98_df0p95_beta0p25_max0p5_c0,repair5g539_s2_085,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000485,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f0p75_w0p5_dc0p98_df0p95_beta0p25_max0p5_c0,repair5g539_s2_085__b1000__i2,repair5g539_s2_085,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,584,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000222,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_086,repair5g539_s2_086,repair5g518_grid_c1p25_b1p00_f1p00_w0p65_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_086,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000486,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p00_f1p00_w0p65_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_086__b1000__i2,repair5g539_s2_086,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,565,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000223,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_087,repair5g539_s2_087,repair5g518_grid_c1p1_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_087,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000487,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_087__b1000__i2,repair5g539_s2_087,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,568,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000224,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_088,repair5g539_s2_088,repair5g518_grid_c1p25_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_088,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000488,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_088__b1000__i2,repair5g539_s2_088,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,567,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000225,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000489,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b1000__i2,repair5g539_s2_089,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,559,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000226,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_090,repair5g539_s2_090,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc0p98_df0p98_beta0p25_max0p5_c0,repair5g539_s2_090,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000490,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc0p98_df0p98_beta0p25_max0p5_c0,repair5g539_s2_090__b1000__i2,repair5g539_s2_090,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,547,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000227,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_091,repair5g539_s2_091,repair5g518_grid_c1p4_b1p4_f1p00_w0p65_dc0p95_df0p95_beta0p25_max1p00_c0,repair5g539_s2_091,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000491,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p4_f1p00_w0p65_dc0p95_df0p95_beta0p25_max1p00_c0,repair5g539_s2_091__b1000__i2,repair5g539_s2_091,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,565,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000228,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_092,repair5g539_s2_092,repair5g518_grid_c1p25_b1p6_f0p75_w0p65_dc0p98_df0p95_beta0p3_max0p5_c0,repair5g539_s2_092,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000492,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p6_f0p75_w0p65_dc0p98_df0p95_beta0p3_max0p5_c0,repair5g539_s2_092__b1000__i2,repair5g539_s2_092,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,576,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000229,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_093,repair5g539_s2_093,repair5g518_grid_c1p00_b1p4_f1p25_w0p25_dc0p95_df1p00_beta0p45_max0p75_c0,repair5g539_s2_093,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000493,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p4_f1p25_w0p25_dc0p95_df1p00_beta0p45_max0p75_c0,repair5g539_s2_093__b1000__i2,repair5g539_s2_093,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,549,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000230,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_094,repair5g539_s2_094,repair5g518_grid_c1p4_b1p1_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_094,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000494,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p1_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_094__b1000__i2,repair5g539_s2_094,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,579,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000231,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_095,repair5g539_s2_095,repair5g518_grid_c1p25_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_095,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000495,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_095__b1000__i2,repair5g539_s2_095,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,567,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000232,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_096,repair5g539_s2_096,repair5g518_grid_c1p4_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_096,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000496,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_096__b1000__i2,repair5g539_s2_096,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,564,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000233,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_097,repair5g539_s2_097,repair5g518_grid_c1p00_b1p00_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g539_s2_097,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000497,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g539_s2_097__b1000__i2,repair5g539_s2_097,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,563,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000234,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_098,repair5g539_s2_098,repair5g518_grid_c1p25_b1p4_f0p75_w0p65_dc0p98_df0p98_beta0p3_max0p5_c0,repair5g539_s2_098,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000498,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p4_f0p75_w0p65_dc0p98_df0p98_beta0p3_max0p5_c0,repair5g539_s2_098__b1000__i2,repair5g539_s2_098,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,568,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000235,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_099,repair5g539_s2_099,repair5g518_grid_c1p00_b1p6_f1p00_w0p75_dc0p95_df0p95_beta0p3_max1p00_c0,repair5g539_s2_099,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000499,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p6_f1p00_w0p75_dc0p95_df0p95_beta0p3_max1p00_c0,repair5g539_s2_099__b1000__i2,repair5g539_s2_099,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,565,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000236,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_100,repair5g539_s2_100,repair5g518_grid_c1p4_b1p00_f0p75_w0p75_dc0p98_df0p95_beta0p35_max0p5_c0,repair5g539_s2_100,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000500,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p00_f0p75_w0p75_dc0p98_df0p95_beta0p35_max0p5_c0,repair5g539_s2_100__b1000__i2,repair5g539_s2_100,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,558,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000237,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_101,repair5g539_s2_101,repair5g518_grid_c1p1_b1p6_f1p25_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g539_s2_101,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000501,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p6_f1p25_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g539_s2_101__b1000__i2,repair5g539_s2_101,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,551,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000238,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_102,repair5g539_s2_102,repair5g518_grid_c1p00_b1p25_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_102,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000502,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_102__b1000__i2,repair5g539_s2_102,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,553,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000239,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_103,repair5g539_s2_103,repair5g518_grid_c1p4_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_103,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000503,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_103__b1000__i2,repair5g539_s2_103,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,564,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000240,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_104,repair5g539_s2_104,repair5g518_grid_c1p00_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_104,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000504,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_104__b1000__i2,repair5g539_s2_104,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,557,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000241,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_105,repair5g539_s2_105,repair5g518_grid_c1p1_b1p1_f1p00_w0p25_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s2_105,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000505,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p1_f1p00_w0p25_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s2_105__b1000__i2,repair5g539_s2_105,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,558,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000242,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_106,repair5g539_s2_106,repair5g518_grid_c1p4_b1p6_f0p75_w0p75_dc0p98_df0p98_beta0p35_max0p5_c0,repair5g539_s2_106,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000506,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f0p75_w0p75_dc0p98_df0p98_beta0p35_max0p5_c0,repair5g539_s2_106__b1000__i2,repair5g539_s2_106,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,559,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000243,maze-32-32-4|100|646|1000|final,maze-32-32-4|100|646|1000,param::repair5g539_s2_107,repair5g539_s2_107,repair5g518_grid_c1p1_b1p00_f1p00_w0p25_dc0p95_df0p95_beta0p35_max1p00_c0,repair5g539_s2_107,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000507,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p00_f1p00_w0p25_dc0p95_df0p95_beta0p35_max1p00_c0,repair5g539_s2_107__b1000__i2,repair5g539_s2_107,,maze-32-32-4,maze,100,646,1000,2,final,True,1.35652173913,557,110,109,10799,12579,,,,,real_solver_trace,False,False,False,False,False
