pairwise_id,context_budget_iteration_key,candidate_A,candidate_B,baseline_name,candidate_A_safe_vs_B,candidate_A_beats_B,quality_delta_A_minus_B,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g537_pair_000028783,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028784,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028785,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028786,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028787,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028788,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028789,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028790,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028791,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028792,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028793,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028794,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028795,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028796,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028797,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028798,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028799,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028800,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028801,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028802,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028803,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028804,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028805,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028806,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028807,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028808,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028809,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028810,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028811,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028812,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028813,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028814,random-32-32-20|50|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028815,random-32-32-20|50|165|2000|0,repair5g59_additive_fallback,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028816,random-32-32-20|50|165|2000|0,repair5g59_additive_fallback,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028817,random-32-32-20|50|165|2000|0,repair5g59_additive_fallback,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028818,random-32-32-20|50|165|2000|0,repair5g59_additive_fallback,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028819,random-32-32-20|50|165|2000|0,repair5g59_additive_fallback,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028820,random-32-32-20|50|165|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028821,random-32-32-20|50|165|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028822,random-32-32-20|50|165|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028823,random-32-32-20|50|165|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028824,random-32-32-20|50|165|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028825,random-32-32-20|50|165|2000|0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028826,random-32-32-20|50|165|2000|0,repair5g59_c_only_f_disabled,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028827,random-32-32-20|50|165|2000|0,repair5g59_c_only_f_disabled,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028828,random-32-32-20|50|165|2000|0,repair5g59_c_only_f_disabled,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028829,random-32-32-20|50|165|2000|0,repair5g59_c_only_f_disabled,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028830,random-32-32-20|50|165|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028831,random-32-32-20|50|165|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028832,random-32-32-20|50|165|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028833,random-32-32-20|50|165|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028834,random-32-32-20|50|165|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028835,random-32-32-20|50|165|2000|0,repair5g59_flow_decay,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028836,random-32-32-20|50|165|2000|0,repair5g59_flow_decay,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028837,random-32-32-20|50|165|2000|0,repair5g59_flow_decay,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028838,random-32-32-20|50|165|2000|0,repair5g59_flow_decay,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028839,random-32-32-20|50|165|2000|0,repair5g59_flow_decay,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028840,random-32-32-20|50|165|2000|0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028841,random-32-32-20|50|165|2000|0,repair5g59_high_beta_cap_safe,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028842,random-32-32-20|50|165|2000|0,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028843,random-32-32-20|50|165|2000|0,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028844,random-32-32-20|50|165|2000|0,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028845,random-32-32-20|50|165|2000|0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028846,random-32-32-20|50|165|2000|0,repair5g59_light_cong_light_flow,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028847,random-32-32-20|50|165|2000|0,repair5g59_light_cong_light_flow,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028848,random-32-32-20|50|165|2000|0,repair5g59_light_cong_light_flow,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028849,random-32-32-20|50|165|2000|0,repair5g59_light_cong_light_flow,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028850,random-32-32-20|50|165|2000|0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028851,random-32-32-20|50|165|2000|0,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028852,random-32-32-20|50|165|2000|0,repair5g59_low_beta_high_cap,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028853,random-32-32-20|50|165|2000|0,repair5g59_low_beta_high_cap,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028854,random-32-32-20|50|165|2000|0,repair5g59_low_beta_high_cap,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028855,random-32-32-20|50|165|2000|0,repair5g59_static_flow_shield,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028856,random-32-32-20|50|165|2000|0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028857,random-32-32-20|50|165|2000|0,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028858,random-32-32-20|50|165|2000|0,repair5g59_static_flow_shield,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028859,random-32-32-20|50|165|2000|0,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028860,random-32-32-20|50|165|2000|0,repair5g59_wait_aggressive,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028861,random-32-32-20|50|165|2000|0,repair5g59_wait_aggressive,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028862,random-32-32-20|50|165|2000|0,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028863,random-32-32-20|50|165|2000|0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028864,random-32-32-20|50|165|2000|0,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028865,random-32-32-20|50|165|2000|0,repair5g59_wait_conservative,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028866,random-32-32-20|50|165|2000|0,repair5g59_wait_conservative,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028867,random-32-32-20|50|165|2000|0,repair5g59_wait_conservative,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028868,random-32-32-20|50|165|2000|0,repair5g59_wait_conservative,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028869,random-32-32-20|50|165|2000|0,repair5g59_wait_conservative,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028870,random-32-32-20|50|165|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028871,random-32-32-20|50|165|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028872,random-32-32-20|50|165|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028873,random-32-32-20|50|165|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028874,random-32-32-20|50|165|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_high_beta_cap_safe,primary_static_baseline,True,False,0,False,False,False,False,False
g537_pair_000028875,random-32-32-20|50|165|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,additive_ltm,True,False,0,False,False,False,False,False
g537_pair_000028876,random-32-32-20|50|165|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_static_flow_shield,static_flow_shield,True,False,0,False,False,False,False,False
g537_pair_000028877,random-32-32-20|50|165|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_high_beta_cap_safe,best_fixed_static_goal_aware,True,False,0,False,False,False,False,False
g537_pair_000028878,random-32-32-20|50|165|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_wait_aggressive,best_family_static_goal_aware,True,False,0,False,False,False,False,False
