generated_row_id,context_id,context_budget_iteration_key,map,map_family,agents,budget_ms,seed,sample_index,candidate_id,generation_policy,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,risk_any_regression,utility_lcb_proxy,risk_gate_passed,theta_distance_from_static_flow,generator_action
g545_generated_00002514,0000a03371e436f4,maze-32-32-4|100|829|2000|final,maze-32-32-4,maze,100,2000,829,2,repair5g545_generated_theta_00002514,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,32198,321.98,0,288,288,28592,2.88,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,0.25,11.9129329621,1,0,0,False,False,False,False,False,1.13838252369e-11,0.0240325996975,False,0.464899476015,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002515,0000a03371e436f4,maze-32-32-4|100|829|2000|final,maze-32-32-4,maze,100,2000,829,3,repair5g545_generated_theta_00002515,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,32198,321.98,0,288,288,28592,2.88,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,0.25,12,1,0,0,False,False,False,False,False,1.13838252369e-11,0.0240325996975,False,0.465521034153,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002516,0000a03371e436f4,maze-32-32-4|100|829|2000|final,maze-32-32-4,maze,100,2000,829,4,repair5g545_generated_theta_00002516,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,32198,321.98,0,288,288,28592,2.88,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,0.25,11.825656293,1,0,0,False,False,False,False,False,1.13838252369e-11,0.0240325996975,False,0.464332481929,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002517,0000a03371e436f4,maze-32-32-4|100|829|2000|final,maze-32-32-4,maze,100,2000,829,5,repair5g545_generated_theta_00002517,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,32198,321.98,0,288,288,28592,2.88,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,0.25,11.8217034464,1,0,0,False,False,False,False,False,1.13838252369e-11,0.0240325996975,False,0.464308134212,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002518,0000a03371e436f4,maze-32-32-4|100|829|2000|final,maze-32-32-4,maze,100,2000,829,6,repair5g545_generated_theta_00002518,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,32198,321.98,0,288,288,28592,2.88,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,0.25,11.7944721042,1,0,0,False,False,False,False,False,1.13838252369e-11,0.0240325996975,False,0.464143543324,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002519,0000a03371e436f4,maze-32-32-4|100|829|2000|final,maze-32-32-4,maze,100,2000,829,7,repair5g545_generated_theta_00002519,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,32198,321.98,0,288,288,28592,2.88,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,0.25,11.5554294713,1,0,0,False,False,False,False,False,1.13838252369e-11,0.0240325996975,False,0.46293498265,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003402,0000a0493e0eecbc,maze-32-32-4|100|860|500|final,maze-32-32-4,maze,100,500,860,2,repair5g545_generated_theta_00003402,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,4159,41.59,0,34,33,3300,0.34,5,1.5,0.5,0.5,0,1.75,1.5,1.25,1,0.9,0.5,0.68683836877,0,0.25,1,9.85661617014,1,0,0,False,False,False,False,False,2.31179088324e-09,0.0499142927348,False,0.433704577558,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003404,0000a0493e0eecbc,maze-32-32-4|100|860|500|final,maze-32-32-4,maze,100,500,860,4,repair5g545_generated_theta_00003404,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,4159,41.59,0,34,33,3300,0.34,5,1.5,0.5,0.5,0,1.75,1.5,1.25,1,0.9,0.5,0.672313453773,0,0.25,1,9.88866007174,1,0,0,False,False,False,False,False,2.32909017408e-09,0.0499142927348,False,0.433680326673,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003407,0000a0493e0eecbc,maze-32-32-4|100|860|500|final,maze-32-32-4,maze,100,500,860,7,repair5g545_generated_theta_00003407,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,4159,41.59,0,34,33,3300,0.34,5,1.5,0.5,0.5,0,1.75,1.5,1.25,1,0.9,0.5,0.648856297073,0,0.25,1,9.70601841057,1,0,0,False,False,False,False,False,2.35730159684e-09,0.0499142927348,False,0.43588666577,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003406,0000a0493e0eecbc,maze-32-32-4|100|860|500|final,maze-32-32-4,maze,100,500,860,6,repair5g545_generated_theta_00003406,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,4159,41.59,0,34,33,3300,0.34,5,1.5,0.5,0.5,0,1.75,1.5,1.25,1,0.9,0.5,0.63182023383,0,0.25,1,9.83969401813,1,0,0,False,False,False,False,False,2.37800447883e-09,0.0499142927348,False,0.434925974293,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003401,0000a0493e0eecbc,maze-32-32-4|100|860|500|final,maze-32-32-4,maze,100,500,860,1,repair5g545_generated_theta_00003401,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,4159,41.59,0,34,33,3300,0.34,5,1.5,0.5,0.5,0,1.75,1.5,1.25,1,0.9,0.5,0.630572995267,0,0.25,1,9.56955126896,1,0,0,False,False,False,False,False,2.37952729502e-09,0.0499142927348,False,0.437736718967,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003403,0000a0493e0eecbc,maze-32-32-4|100|860|500|final,maze-32-32-4,maze,100,500,860,3,repair5g545_generated_theta_00003403,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,4159,41.59,0,34,33,3300,0.34,5,1.5,0.5,0.5,0,1.75,1.5,1.25,1,0.9,0.5,0.624823245591,0,0.25,1,9.622053516,1,0,0,False,False,False,False,False,2.38656007282e-09,0.0499142927348,False,0.437272428723,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003400,0000a0493e0eecbc,maze-32-32-4|100|860|500|final,maze-32-32-4,maze,100,500,860,0,repair5g545_generated_theta_00003400,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,4159,41.59,0,34,33,3300,0.34,5,1.5,0.5,0.5,0,1.75,1.5,1.25,1,0.9,0.5,0.549139019895,0,0.25,1,9.65117129666,1,0,0,False,False,False,False,False,2.48109378775e-09,0.0499142927348,False,0.438719894279,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003405,0000a0493e0eecbc,maze-32-32-4|100|860|500|final,maze-32-32-4,maze,100,500,860,5,repair5g545_generated_theta_00003405,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,4159,41.59,0,34,33,3300,0.34,5,1.5,0.5,0.5,0,1.75,1.5,1.25,1,0.9,0.5,0.54348592869,0,0.25,1,9.75915490884,1,0,0,False,False,False,False,False,2.48830329633e-09,0.0499142927348,False,0.437756575049,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001140,0000a1223999dda7,maze-32-32-4|50|670|1000|final,maze-32-32-4,maze,50,1000,670,4,repair5g545_generated_theta_00001140,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,10322,206.44,0,194,194,9600,3.88,20,1.5,1.75,0.5,1.25,1.75,0.457988068292,1.25,1,0.9,0.5,0.372954535285,0,0.25,0.25,9.10331827686,1,0,0,False,False,False,False,False,1.0986272078e-13,0.00490907006221,False,0.487598569695,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001141,0000a1223999dda7,maze-32-32-4|50|670|1000|final,maze-32-32-4,maze,50,1000,670,5,repair5g545_generated_theta_00001141,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,10322,206.44,0,194,194,9600,3.88,20,1.5,1.75,0.5,1.25,1.75,0.364112457822,1.25,1,0.9,0.5,0.340804782041,0,0.25,0.25,9.17610044262,1,0,0,False,False,False,False,False,1.11488541189e-13,0.00490907006221,False,0.490472662487,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001136,0000a1223999dda7,maze-32-32-4|50|670|1000|final,maze-32-32-4,maze,50,1000,670,0,repair5g545_generated_theta_00001136,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,10322,206.44,0,194,194,9600,3.88,20,1.5,1.75,0.5,1.25,1.75,0.437297626779,1.25,1,0.9,0.5,0.321245255212,0,0.25,0.25,8.99127776836,1,0,0,False,False,False,False,False,1.12772580053e-13,0.00490907006221,False,0.491429815248,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001142,0000a1223999dda7,maze-32-32-4|50|670|1000|final,maze-32-32-4,maze,50,1000,670,6,repair5g545_generated_theta_00001142,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,10322,206.44,0,194,194,9600,3.88,20,1.5,1.75,0.5,1.25,1.75,0.460613437858,1.25,1,0.9,0.5,0.304042091091,0,0.25,0.25,9.05282424622,1,0,0,False,False,False,False,False,1.13823951656e-13,0.00490907006221,False,0.490517420997,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001139,0000a1223999dda7,maze-32-32-4|50|670|1000|final,maze-32-32-4,maze,50,1000,670,3,repair5g545_generated_theta_00001139,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,10322,206.44,0,194,194,9600,3.88,20,1.5,1.75,0.5,1.25,1.75,0.507533081602,1.25,1,0.9,0.5,0.294046874611,0,0.25,0.25,9.09755846278,1,0,0,False,False,False,False,False,1.14513018826e-13,0.00490907006221,False,0.489039838107,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001143,0000a1223999dda7,maze-32-32-4|50|670|1000|final,maze-32-32-4,maze,50,1000,670,7,repair5g545_generated_theta_00001143,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,10322,206.44,0,194,194,9600,3.88,20,1.5,1.75,0.5,1.25,1.75,0.496222544239,1.25,1,0.9,0.5,0.284448947057,0,0.25,0.25,9.22002112261,1,0,0,False,False,False,False,False,1.15053428717e-13,0.00490907006221,False,0.488066833008,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001138,0000a1223999dda7,maze-32-32-4|50|670|1000|final,maze-32-32-4,maze,50,1000,670,2,repair5g545_generated_theta_00001138,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,10322,206.44,0,194,194,9600,3.88,20,1.5,1.75,0.5,1.25,1.75,0.495099412292,1.25,1,0.9,0.5,0.273830801134,0,0.25,0.25,9.11270200342,1,0,0,False,False,False,False,False,1.15679672606e-13,0.00490907006221,False,0.489879321509,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001137,0000a1223999dda7,maze-32-32-4|50|670|1000|final,maze-32-32-4,maze,50,1000,670,1,repair5g545_generated_theta_00001137,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,10322,206.44,0,194,194,9600,3.88,20,1.5,1.75,0.5,1.25,1.75,0.43335518151,1.25,1,0.9,0.5,0.26737078557,0,0.25,0.25,8.96259941886,1,0,0,False,False,False,False,False,1.15925684006e-13,0.00490907006221,False,0.493855821814,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002840,0000a17de19caaf0,maze-32-32-4|100|870|2000|final,maze-32-32-4,maze,100,2000,870,0,repair5g545_generated_theta_00002840,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,25239,252.39,0,221,221,21899,2.21,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,12,1,0,0,False,False,False,False,False,1.33488327144e-13,0.0393764773766,False,0.387354058417,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002841,0000a17de19caaf0,maze-32-32-4|100|870|2000|final,maze-32-32-4,maze,100,2000,870,1,repair5g545_generated_theta_00002841,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,25239,252.39,0,221,221,21899,2.21,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,12,1,0,0,False,False,False,False,False,1.33488327144e-13,0.0393764773766,False,0.387354058417,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002842,0000a17de19caaf0,maze-32-32-4|100|870|2000|final,maze-32-32-4,maze,100,2000,870,2,repair5g545_generated_theta_00002842,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,25239,252.39,0,221,221,21899,2.21,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,12,1,0,0,False,False,False,False,False,1.33488327144e-13,0.0393764773766,False,0.387354058417,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002843,0000a17de19caaf0,maze-32-32-4|100|870|2000|final,maze-32-32-4,maze,100,2000,870,3,repair5g545_generated_theta_00002843,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,25239,252.39,0,221,221,21899,2.21,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,12,1,0,0,False,False,False,False,False,1.33488327144e-13,0.0393764773766,False,0.387354058417,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002844,0000a17de19caaf0,maze-32-32-4|100|870|2000|final,maze-32-32-4,maze,100,2000,870,4,repair5g545_generated_theta_00002844,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,25239,252.39,0,221,221,21899,2.21,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,12,1,0,0,False,False,False,False,False,1.33488327144e-13,0.0393764773766,False,0.387354058417,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002845,0000a17de19caaf0,maze-32-32-4|100|870|2000|final,maze-32-32-4,maze,100,2000,870,5,repair5g545_generated_theta_00002845,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,25239,252.39,0,221,221,21899,2.21,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,12,1,0,0,False,False,False,False,False,1.33488327144e-13,0.0393764773766,False,0.387354058417,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002846,0000a17de19caaf0,maze-32-32-4|100|870|2000|final,maze-32-32-4,maze,100,2000,870,6,repair5g545_generated_theta_00002846,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,25239,252.39,0,221,221,21899,2.21,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,12,1,0,0,False,False,False,False,False,1.33488327144e-13,0.0393764773766,False,0.387354058417,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002847,0000a17de19caaf0,maze-32-32-4|100|870|2000|final,maze-32-32-4,maze,100,2000,870,7,repair5g545_generated_theta_00002847,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,2000,1,0.25,1,0.3,25239,252.39,0,221,221,21899,2.21,20,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,12,1,0,0,False,False,False,False,False,1.33488327144e-13,0.0393764773766,False,0.387354058417,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004223,0000a1a240a70b62,maze-32-32-4|50|882|1000|final,maze-32-32-4,maze,50,1000,882,7,repair5g545_generated_theta_00004223,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11815,236.3,0,218,218,10800,4.36,20,1.5,1.75,0.5,1.25,1.75,0.539304251143,1.25,1,0.9,0.5,0.92478609485,0,0.25,0.64600962167,9.80805099043,1,0,0,False,False,False,False,False,1.36659356868e-13,0.0102824283772,False,0.418847613892,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004217,0000a1a240a70b62,maze-32-32-4|50|882|1000|final,maze-32-32-4,maze,50,1000,882,1,repair5g545_generated_theta_00004217,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11815,236.3,0,218,218,10800,4.36,20,1.5,1.75,0.5,1.25,1.75,0.527223041929,1.25,1,0.9,0.5,0.945341390793,0,0.25,0.628715285844,9.7717082202,1,0,0,False,False,False,False,False,1.36803202739e-13,0.0102824283772,False,0.42093955031,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004218,0000a1a240a70b62,maze-32-32-4|50|882|1000|final,maze-32-32-4,maze,50,1000,882,2,repair5g545_generated_theta_00004218,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11815,236.3,0,218,218,10800,4.36,20,1.5,1.75,0.5,1.25,1.75,0.555197169211,1.25,1,0.9,0.5,0.875098500007,0,0.25,0.648719841837,9.96873523519,1,0,0,False,False,False,False,False,1.39972564867e-13,0.0102824283772,False,0.417006375924,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004219,0000a1a240a70b62,maze-32-32-4|50|882|1000|final,maze-32-32-4,maze,50,1000,882,3,repair5g545_generated_theta_00004219,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11815,236.3,0,218,218,10800,4.36,20,1.5,1.75,0.5,1.25,1.75,0.442055163077,1.25,1,0.9,0.5,0.899200597912,0,0.25,0.605447877236,9.79658076613,1,0,0,False,False,False,False,False,1.42096462058e-13,0.0102824283772,False,0.425540392898,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004216,0000a1a240a70b62,maze-32-32-4|50|882|1000|final,maze-32-32-4,maze,50,1000,882,0,repair5g545_generated_theta_00004216,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11815,236.3,0,218,218,10800,4.36,20,1.5,1.75,0.5,1.25,1.75,0.482608085743,1.25,1,0.9,0.5,0.838171338783,0,0.25,0.64179890783,9.96520899188,1,0,0,False,False,False,False,False,1.43127507474e-13,0.0102824283772,False,0.4199887838,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004220,0000a1a240a70b62,maze-32-32-4|50|882|1000|final,maze-32-32-4,maze,50,1000,882,4,repair5g545_generated_theta_00004220,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11815,236.3,0,218,218,10800,4.36,20,1.5,1.75,0.5,1.25,1.75,0.43229652474,1.25,1,0.9,0.5,0.802869446095,0,0.25,0.666774431782,9.7972142343,1,0,0,False,False,False,False,False,1.43135581573e-13,0.0102824283772,False,0.421486767122,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004222,0000a1a240a70b62,maze-32-32-4|50|882|1000|final,maze-32-32-4,maze,50,1000,882,6,repair5g545_generated_theta_00004222,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11815,236.3,0,218,218,10800,4.36,20,1.5,1.75,0.5,1.25,1.75,0.455559354218,1.25,1,0.9,0.5,0.848825319081,0,0.25,0.625481492625,9.82670118759,1,0,0,False,False,False,False,False,1.43870360676e-13,0.0102824283772,False,0.423391296843,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004221,0000a1a240a70b62,maze-32-32-4|50|882|1000|final,maze-32-32-4,maze,50,1000,882,5,repair5g545_generated_theta_00004221,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11815,236.3,0,218,218,10800,4.36,20,1.5,1.75,0.5,1.25,1.75,0.471312281313,1.25,1,0.9,0.5,0.803108569962,0,0.25,0.634010519447,9.60539766009,1,0,0,False,False,False,False,False,1.46473524929e-13,0.0102824283772,False,0.424953073755,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005563,0000a210894e1e7b,maze-32-32-4|50|890|500|final,maze-32-32-4,maze,50,500,890,3,repair5g545_generated_theta_00005563,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,6792,135.84,0,129,128,6350,2.58,10,1.5,1.46430450725,0.5,0.42746902509,1.75,0.178057173048,1.25,1,0.9,0.5,0,0,0.435434079368,0.25,8,1,0,0,False,False,False,False,False,1.67730747445e-14,-2.03994745738e-05,False,0.512937811786,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005565,0000a210894e1e7b,maze-32-32-4|50|890|500|final,maze-32-32-4,maze,50,500,890,5,repair5g545_generated_theta_00005565,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,6792,135.84,0,129,128,6350,2.58,10,1.5,1.46046516349,0.5,0.378454023237,1.75,0.208487109974,1.25,1,0.9,0.5,0,0,0.453496573284,0.25,8,1,0,0,False,False,False,False,False,1.69409560198e-14,-1.03120515312e-05,False,0.512495948659,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005567,0000a210894e1e7b,maze-32-32-4|50|890|500|final,maze-32-32-4,maze,50,500,890,7,repair5g545_generated_theta_00005567,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,6792,135.84,0,129,128,6350,2.58,10,1.5,1.401261726,0.5,0.441906099956,1.75,0.191785735132,1.25,1,0.9,0.5,0,0,0.419712652637,0.25,8,1,0,0,False,False,False,False,False,1.87332465157e-14,-2.03994745738e-05,False,0.511634576911,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005562,0000a210894e1e7b,maze-32-32-4|50|890|500|final,maze-32-32-4,maze,50,500,890,2,repair5g545_generated_theta_00005562,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,6792,135.84,0,129,128,6350,2.58,10,1.5,1.38881112031,0.5,0.476323650423,1.75,0.296548316762,1.25,1,0.9,0.5,0,0,0.466556137264,0.25,8,1,0,0,False,False,False,False,False,1.94044950725e-14,-2.03994745738e-05,False,0.505961585359,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005560,0000a210894e1e7b,maze-32-32-4|50|890|500|final,maze-32-32-4,maze,50,500,890,0,repair5g545_generated_theta_00005560,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,6792,135.84,0,129,128,6350,2.58,10,1.5,1.36041894865,0.5,0.439800072087,1.75,0.21584723887,1.25,1,0.9,0.5,0,0,0.417960738222,0.25,8,1,0,0,False,False,False,False,False,2.01592986886e-14,-2.03994745738e-05,False,0.510422807808,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005564,0000a210894e1e7b,maze-32-32-4|50|890|500|final,maze-32-32-4,maze,50,500,890,4,repair5g545_generated_theta_00005564,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,6792,135.84,0,129,128,6350,2.58,10,1.5,1.36543523023,0.5,0.384028967799,1.75,0.250455532264,1.25,1,0.9,0.5,0,0,0.486331032176,0.25,8,1,0,0,False,False,False,False,False,2.02518425163e-14,-1.03120515312e-05,False,0.509071543895,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005561,0000a210894e1e7b,maze-32-32-4|50|890|500|final,maze-32-32-4,maze,50,500,890,1,repair5g545_generated_theta_00005561,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,6792,135.84,0,129,128,6350,2.58,10,1.5,1.3673818408,0.5,0.476632388679,1.75,0.229788779827,1.25,1,0.9,0.5,0,0,0.558805036368,0.25,8,1,0,0,False,False,False,False,False,2.0536003695e-14,0.000695321337683,False,0.506624402003,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00005566,0000a210894e1e7b,maze-32-32-4|50|890|500|final,maze-32-32-4,maze,50,500,890,6,repair5g545_generated_theta_00005566,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,6792,135.84,0,129,128,6350,2.58,10,1.5,1.3082586221,0.5,0.455071502107,1.75,0.168160265922,1.25,1,0.9,0.5,0,0,0.395778321505,0.25,8,1,0,0,False,False,False,False,False,2.2023842818e-14,-2.03994745738e-05,False,0.512185571634,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001762,0000a2f07f0d0c5c,warehouse-10-20-10-2-1|50|674|500|final,warehouse-10-20-10-2-1,warehouse,50,500,674,2,repair5g545_generated_theta_00001762,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,50,500,1,0.1,0.35,0.8,0,0,0,1,0,0,0.02,10,0.0611386265428,1.28141163948,0.933601354823,0.534368451342,1.51602748007,1.03786730993,1.25,0.9,1,0.975880083685,1.48265953633,0.8,0.261784592871,0.25,8,1,0,0,False,False,False,False,False,0.000138183966371,0.00032875029707,False,0.42876238742,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001766,0000a2f07f0d0c5c,warehouse-10-20-10-2-1|50|674|500|final,warehouse-10-20-10-2-1,warehouse,50,500,674,6,repair5g545_generated_theta_00001766,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,50,500,1,0.1,0.35,0.8,0,0,0,1,0,0,0.02,10,0.0950735237589,1.33574228013,1.02476171562,0.507118781862,1.47228990248,1.10995311953,1.25,0.9,1,1.01938627776,1.5,0.8,0.25,0.25,8,1,0,0,False,False,False,False,False,0.000156095449327,0.00032875029707,False,0.426091277694,ABSTAIN_TO_FIXED_STATIC_FLOW
