split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,room-64-64-8__a50__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a50__i1__phase4_phase4-full-repair5-expand5000__iter3,room-64-64-8,50,1,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0129654255319,True,False,0.0129654255319,0.01,"[-0.22433826206251978, 0.2660035836696625, 0.5318711115419865, 0.24189279109239578, 0.3245318025350571, 0.45093831941485407, 0.11388698369264602, 0.08868626952171325]","[0.008368431590497494, 0.27228420972824097, 0.10585331171751022, 0.167066290974617, 0.2061973512172699, 0.10502461344003677, 0.08652053773403168, 0.09541153907775879]",0.37873807549476624,0.42621687054634094,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a100__i1__phase4_phase4-full-repair5-expand5000__iter0,room-64-64-8,100,1,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0234904880066,True,True,0.0234904880066,0.01,"[-0.7726404462568461, -1.5800712513923645, 0.9350045716762543, -1.4185023647546768, -0.34767802894115446, 0.8282204632461071, -0.455598427914083, -0.4702729608491063]","[0.007527044974267483, 0.424601674079895, 0.07580024003982544, 0.38225820660591125, 0.3306489884853363, 0.08881805092096329, 0.019548041746020317, 0.019529590383172035]",0.3838381767272949,0.4018944501876831,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a100__i1__phase4_phase4-full-repair5-expand5000__iter1,room-64-64-8,100,1,1,defer_ltm,use_nonadditive,decay_095,block_heavy,selected,False,False,False,-0.00827129859388,0.0,-0.00827129859388,-0.00827129859388,0.0,-0.00827129859388,False,0.00264681555004,False,False,0.00264681555004,0.01,"[-0.5424661958962679, 0.3884585207700729, 0.3859531006217003, -0.1368606060743332, 0.2748854398727417, 0.32277641981840133, 0.07833679467439651, 0.054407320618629455]","[0.008131686598062515, 0.3476097881793976, 0.2171574980020523, 0.3055809438228607, 0.3184381127357483, 0.23899908363819122, 0.21715812385082245, 0.22937992215156555]",0.5624086856842041,0.27456900477409363,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,room-64-64-8__a100__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a100__i1__phase4_phase4-full-repair5-expand5000__iter2,room-64-64-8,100,1,2,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00694789081886,False,False,0.00694789081886,0.01,"[-0.31321086164563894, 0.39238563120365144, 0.4261264336109161, 0.3631110790371895, 0.422828454375267, 0.384575874209404, 0.20797367125749588, 0.18575919777154923]","[0.0070341806858778, 0.2623841464519501, 0.13149911165237427, 0.17275063693523407, 0.18729475140571594, 0.13949719071388245, 0.14816908538341522, 0.1533920019865036]",0.4214012026786804,0.3950280249118805,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a100__i1__phase4_phase4-full-repair5-expand5000__iter3,room-64-64-8,100,1,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00066170388751,False,False,0.00066170388751,0.01,"[-0.03007719825953245, 0.3700435355305672, 0.4060590723156929, 0.4158372119069099, 0.4268901339173317, 0.3713864743709564, 0.30341357439756395, 0.29406753689050674]","[0.010835086926817894, 0.2322649210691452, 0.17267535626888275, 0.15871606767177582, 0.1666412204504013, 0.17177581787109375, 0.16303189098834991, 0.1679835170507431]",0.3268963098526001,0.4892330467700958,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a200__i1__phase4_phase4-full-repair5-expand5000__iter0,room-64-64-8,200,1,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.9186278383061289, -1.204382495880127, 0.5334884861111641, -1.2575606191158295, 0.2411326140165329, 0.5048294967412948, -0.7610957352817058, -0.7723568243533373]","[0.007860859856009483, 0.46402597427368164, 0.22986064851284027, 0.448769748210907, 0.3862255811691284, 0.2092435657978058, 0.011859975755214691, 0.01180550828576088]",0.43611231446266174,0.25308316946029663,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a200__i1__phase4_phase4-full-repair5-expand5000__iter1,room-64-64-8,200,1,1,use_nonadditive,use_nonadditive,wait_light,block_light,selected,False,True,True,-0.0110179640719,0.0,-0.0110179640719,-0.0110179640719,0.0,-0.0110179640719,False,0.0130938123752,True,False,0.0130938123752,0.01,"[-0.49773905030451715, 0.32128983318805693, 0.3103114438056946, 0.3699599802494049, 0.36475282430648803, -0.05507791876792908, 0.18650252223014832, 0.16464357793331147]","[0.006921763997524977, 0.42943379282951355, 0.3994982838630676, 0.27873218059539795, 0.30641281604766846, 0.41714054346084595, 0.39158135652542114, 0.3990311324596405]",0.5476734042167664,0.23414954543113708,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 1, 0, 0, 1, 0, 0]"
train,room-64-64-8__a200__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a200__i1__phase4_phase4-full-repair5-expand5000__iter2,room-64-64-8,200,1,2,defer_ltm,use_nonadditive,decay_095,wait_light,selected,False,False,False,-0.0207584830339,0.0,-0.0207584830339,-0.0707584830339,0.0,-0.0707584830339,True,-0.00782435129741,False,False,-0.00782435129741,0.01,"[-0.35576409731060266, 0.3348193454742432, 0.32055149495601654, 0.3602235776185989, 0.37011667966842654, 0.22930014312267302, 0.2869410169124603, 0.26857845604419706]","[0.008616166189312935, 0.3746376037597656, 0.3549019396305084, 0.25100478529930115, 0.26597684621810913, 0.3281577527523041, 0.34319037199020386, 0.3518558442592621]",0.5317813158035278,0.24090658128261566,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 0, 1, 1, 1, 0, 1]"
train,room-64-64-8__a200__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a200__i1__phase4_phase4-full-repair5-expand5000__iter3,room-64-64-8,200,1,3,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.0010379241517,0.0,0.0010379241517,0.0010379241517,0.0,0.0010379241517,False,0.0211576846307,True,True,0.0211576846307,0.01,"[-0.08657032746821641, 0.3553772646188736, 0.3524931913614273, 0.37041781216859815, 0.38605730682611467, 0.31487983226776123, 0.3509485900402069, 0.34221691310405733]","[0.01582528091967106, 0.2774234712123871, 0.2784031331539154, 0.21025197207927704, 0.21365933120250702, 0.26266735792160034, 0.26698023080825806, 0.27523764967918396]",0.59563809633255,0.2598607540130615,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a400__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a400__i1__phase4_phase4-full-repair5-expand5000__iter0,room-64-64-8,400,1,0,defer_ltm,use_nonadditive,decay_095,decay_090,selected,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-1.3218541976250708, -0.4047549843788147, 0.30808979988098145, -0.9407649016380311, 0.3589472246170044, -0.11648848831653595, -1.1128353161737323, -1.0746978044323623]","[0.009362083859741688, 0.47364771366119385, 0.42823517322540283, 0.47824370861053467, 0.380484402179718, 0.36361077427864075, 0.008852696046233177, 0.00864028837531805]",0.5407469272613525,0.15470680594444275,"[""wait_light"", ""block_heavy"", ""wait_heavy""]","[0, 0, 1, 1, 1, 1, 0, 0]"
train,room-64-64-8__a400__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a400__i1__phase4_phase4-full-repair5-expand5000__iter1,room-64-64-8,400,1,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.024045261669,True,True,0.024045261669,0.01,"[-0.7079893564246595, 0.31626016557216646, 0.300549653172493, 0.33768310546875, 0.3144424080848694, -0.16824256062507628, 0.21685768902301789, 0.2034797614812851]","[0.008834476582705975, 0.4618164598941803, 0.45412346720695496, 0.3676968812942505, 0.40847301483154297, 0.4702904224395752, 0.4513709545135498, 0.4538128972053528]",0.6642262935638428,0.12458664178848267,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a400__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a400__i1__phase4_phase4-full-repair5-expand5000__iter2,room-64-64-8,400,1,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0599883517764,True,True,0.0599883517764,0.01,"[-0.6000360845029354, 0.3144907408952713, 0.2985974943637848, 0.34428651332855226, 0.3246149456501007, -0.3105629819631577, 0.18144953072071077, 0.16723906695842744]","[0.008192650973796844, 0.45622262358665466, 0.44757080078125, 0.3360593318939209, 0.37694406509399414, 0.47020384669303894, 0.4406631886959076, 0.4446031153202057]",0.6317853927612305,0.15473659336566925,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,room-64-64-8__a400__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a400__i1__phase4_phase4-full-repair5-expand5000__iter3,room-64-64-8,400,1,3,defer_ltm,defer_ltm,commit_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00303685830768,False,False,-0.00303685830768,0.01,"[-0.5374390750564635, 0.32210480868816377, 0.3070553231239319, 0.3272208398580551, 0.31930026710033416, -0.07251249969005585, 0.27432786822319033, 0.264595792889595]","[0.009445694275200367, 0.4478783905506134, 0.4348323345184326, 0.3525116741657257, 0.380144864320755, 0.46385934948921204, 0.4288870096206665, 0.4322446286678314]",0.6509562730789185,0.1600959450006485,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 1, 1, 1, 1, 1]"
train,room-64-64-8__a50__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a50__i2__phase4_phase4-full-repair5-expand5000__iter0,room-64-64-8,50,2,0,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0134178158777,True,False,0.0134178158777,0.01,"[-0.7276116447150707, -1.552336881160736, 0.9600565113872289, -1.3438947820663452, -0.7171024805307389, 0.8481081348657608, -0.28725020652636885, -0.3021747424453497]","[0.008504770696163177, 0.394830584526062, 0.05879561975598335, 0.33970189094543457, 0.3338909447193146, 0.06618687510490417, 0.015469673089683056, 0.01623309776186943]",0.35263749957084656,0.46697425842285156,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a50__i2__phase4_phase4-full-repair5-expand5000__iter1,room-64-64-8,50,2,1,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00633619083116,False,False,0.00633619083116,0.01,"[-0.5476755470782518, 0.1828930616378784, 0.6083589513599873, -0.4548272496461868, 0.09227000713348389, 0.5156864193081856, 0.10215176314115525, 0.09529162555932999]","[0.006428215652704239, 0.3310146927833557, 0.10595759004354477, 0.27269425988197327, 0.2851833701133728, 0.12516246736049652, 0.09937228262424469, 0.10448341071605682]",0.4627832770347595,0.36441585421562195,"[""block_heavy"", ""wait_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a50__i2__phase4_phase4-full-repair5-expand5000__iter2,room-64-64-8,50,2,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0119269474469,True,False,0.0119269474469,0.01,"[-0.39121178473345936, -0.07556300461292267, 0.6142730338871479, -0.2011946964263916, 0.1340960955619812, 0.527700434923172, 0.0948691377043724, 0.07724612385034561]","[0.007172269280999899, 0.3514955937862396, 0.0869888886809349, 0.2183806300163269, 0.27268853783607483, 0.09396916627883911, 0.10246481001377106, 0.11519818007946014]",0.4175712764263153,0.3914797604084015,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a50__i2__phase4_phase4-full-repair5-expand5000__iter3,room-64-64-8,50,2,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00298173686172,False,False,0.00298173686172,0.01,"[-0.12718555845320226, 0.15455179452896117, 0.5113097544014454, 0.3465485793352127, 0.3919343048334122, 0.4333786395192146, 0.18372468069195746, 0.13757759883999823]","[0.009885687381029129, 0.26840317249298096, 0.10944249480962753, 0.1531485617160797, 0.182379812002182, 0.10297881066799164, 0.09602709859609604, 0.11047842353582382]",0.36099058389663696,0.4521171450614929,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a100__i2__phase4_phase4-full-repair5-expand5000__iter0,room-64-64-8,100,2,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0183618361836,True,False,0.0183618361836,0.01,"[-0.6930885366909206, -1.500581629872322, 0.9843827985227108, -1.424892783164978, -0.354245148897171, 0.8501945814490318, -0.39640165146440265, -0.41495443746447563]","[0.007292888127267361, 0.39741435647010803, 0.06580699235200882, 0.36721229553222656, 0.2993893027305603, 0.08269508183002472, 0.017893699929118156, 0.01787015050649643]",0.3607156276702881,0.44538602232933044,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a100__i2__phase4_phase4-full-repair5-expand5000__iter1,room-64-64-8,100,2,1,defer_ltm,use_nonadditive,block_light,block_heavy,selected,False,False,False,-0.0163816381638,0.0,-0.0163816381638,-0.0163816381638,0.0,-0.0163816381638,False,0.003600360036,False,False,0.003600360036,0.01,"[-0.49120186088606715, 0.43873135387897494, 0.4317402222752571, -0.1750137573480606, 0.27329364776611326, 0.36904665887355803, 0.05504825204610825, 0.021953110694885255]","[0.006689785979688168, 0.3095516860485077, 0.19190172851085663, 0.29108408093452454, 0.2994997501373291, 0.21350529789924622, 0.1819523721933365, 0.19152140617370605]",0.5595552921295166,0.28991755843162537,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a100__i2__phase4_phase4-full-repair5-expand5000__iter2,room-64-64-8,100,2,2,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.000900090009001,False,False,0.000900090009001,0.01,"[-0.3302554256375879, 0.40364781856536863, 0.4451319867372513, 0.3249940213561058, 0.41249783754348757, 0.4024804511666298, 0.18614875882864, 0.16388078778982162]","[0.006755027454346418, 0.25151926279067993, 0.14746788144111633, 0.17438264191150665, 0.18622183799743652, 0.13986091315746307, 0.14593471586704254, 0.14892108738422394]",0.41231030225753784,0.4089663326740265,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a100__i2__phase4_phase4-full-repair5-expand5000__iter3,room-64-64-8,100,2,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00540054005401,False,False,0.00540054005401,0.01,"[0.03481427516788244, 0.3556572550535202, 0.4358133858442306, 0.4208885544538498, 0.4341477519273758, 0.3846798714995384, 0.3069660431146622, 0.2971772798895836]","[0.0120003093034029, 0.22628429532051086, 0.15576091408729553, 0.16008558869361877, 0.16540703177452087, 0.15680702030658722, 0.15545901656150818, 0.16188497841358185]",0.33981555700302124,0.4695647954940796,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a200__i2__phase4_phase4-full-repair5-expand5000__iter0,room-64-64-8,200,2,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.9373412200622261, -1.201091827750206, 0.5395055535435677, -1.2357863384485244, 0.2828836411237717, 0.4048979139328003, -0.7984593467600644, -0.8175948688946665]","[0.007772787474095821, 0.4660756289958954, 0.21900175511837006, 0.4499266445636749, 0.3718377649784088, 0.25242340564727783, 0.01095809880644083, 0.010793554596602917]",0.44431963562965393,0.24057136476039886,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,room-64-64-8__a200__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a200__i2__phase4_phase4-full-repair5-expand5000__iter1,room-64-64-8,200,2,1,use_nonadditive,use_nonadditive,decay_095,wait_light,selected,False,False,True,-0.001970358948,0.0,-0.001970358948,-0.001970358948,0.0,-0.001970358948,False,0.0451469202433,True,True,0.0451469202433,0.01,"[-0.49271637516096234, 0.33302748620510103, 0.31713713586330416, 0.3794915783405304, 0.39045687317848204, -0.10830133497714997, 0.17370717823505402, 0.14374296009540558]","[0.00680402759462595, 0.40782222151756287, 0.3782399594783783, 0.27048683166503906, 0.27532488107681274, 0.408517986536026, 0.37375137209892273, 0.38272011280059814]",0.5530245900154114,0.22965222597122192,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a200__i2__phase4_phase4-full-repair5-expand5000__iter2,room-64-64-8,200,2,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0415488734687,0.0,0.0415488734687,0.0415488734687,0.0,0.0415488734687,False,0.0415488734687,True,True,0.0415488734687,0.01,"[-0.4462903359904885, 0.3282552003860474, 0.3123643273115158, 0.3643350499868393, 0.37670191526412966, -0.0792497992515564, 0.218463254570961, 0.18858476996421814]","[0.007466571405529976, 0.3974202275276184, 0.37120047211647034, 0.2641891539096832, 0.2737584710121155, 0.4035681486129761, 0.3562563359737396, 0.3653692603111267]",0.5234944224357605,0.24981048703193665,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 1, 0]"
train,room-64-64-8__a200__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a200__i2__phase4_phase4-full-repair5-expand5000__iter3,room-64-64-8,200,2,3,defer_ltm,use_nonadditive,block_light,wait_light,selected,False,False,False,-0.00077101002313,0.0,-0.00077101002313,-0.00077101002313,0.0,-0.00077101002313,False,0.00222736228904,False,False,0.00222736228904,0.01,"[-0.1307636196911335, 0.35199929535388946, 0.3469824665784836, 0.36690676778554915, 0.38214207589626314, 0.2703356426954269, 0.34654642939567565, 0.3374176079034805]","[0.013668812811374664, 0.2903693616390228, 0.28701040148735046, 0.21635563671588898, 0.22054269909858704, 0.29297181963920593, 0.2752593159675598, 0.28323355317115784]",0.5736633539199829,0.2565014660358429,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,room-64-64-8__a400__i2__phase4_phase4-full-repair5-expand5000,room-64-64-8__a400__i2__phase4_phase4-full-repair5-expand5000__iter0,room-64-64-8,400,2,0,defer_ltm,use_nonadditive,wait_heavy,decay_090,selected,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.000376868640342,False,False,0.000376868640342,0.01,"[-1.3234626841545105, -0.4065594190359116, 0.3026506859064102, -0.8290645653009414, 0.34757005870342256, -0.01261448621749878, -1.1196828450262546, -1.0867350692488253]","[0.009427428245544434, 0.473765105009079, 0.4282938539981842, 0.47304418683052063, 0.3896133601665497, 0.3594754934310913, 0.009295172989368439, 0.008907889015972614]",0.5359437465667725,0.15820708870887756,"[""wait_light"", ""block_heavy"", ""wait_heavy""]","[0, 1, 1, 1, 1, 0, 0, 0]"
