split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,random-32-32-20__a50__i4__phase4_phase4-full-repair1,random-32-32-20__a50__i4__phase4_phase4-full-repair1__iter0,random-32-32-20,50,4,0,defer_ltm,use_nonadditive,decay_095,decay_090,selected,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.9227412219392136, 0.3131300401687622, 2.14000668913126, 0.9996777015924454, 0.9145345181226731, 1.6382067286968232, 1.256917973458767, 1.3141795979440212]","[0.002638123696669936, 0.33012235164642334, 0.16361932456493378, 0.24867436289787292, 0.27974799275398254, 0.24228650331497192, 0.025974705815315247, 0.03192729502916336]",0.6458491683006287,0.23801447451114655,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,random-32-32-20__a50__i4__phase4_phase4-full-repair1,random-32-32-20__a50__i4__phase4_phase4-full-repair1__iter1,random-32-32-20,50,4,1,use_nonadditive,use_nonadditive,wait_light,block_heavy,selected,False,False,True,0.00355871886121,0.0,0.00355871886121,0.00355871886121,0.0,0.00355871886121,False,0.0320284697509,True,True,0.0320284697509,0.01,"[1.0161712210904807, 1.0847176870703696, 1.6672669959068298, 1.1005427235364913, 1.2248095607757568, 1.3848592764139176, 1.290866723358631, 1.3001798748970033]","[0.0031409584917128086, 0.22718031704425812, 0.13938987255096436, 0.1695186197757721, 0.19557905197143555, 0.1831495463848114, 0.15023992955684662, 0.1482170820236206]",0.6459596753120422,0.21962687373161316,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a50__i4__phase4_phase4-full-repair1,random-32-32-20__a50__i4__phase4_phase4-full-repair1__iter2,random-32-32-20,50,4,2,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,False,True,-0.0302491103203,0.0,-0.0302491103203,-0.08024911032030001,0.0,-0.08024911032030001,True,0.0320284697509,True,True,0.0320284697509,0.01,"[1.0281639152299613, 1.1133372402191162, 1.4303366297483444, 1.2559515276551247, 1.2886758050322533, 1.3247418037056924, 1.3575466176867486, 1.3354924640059471]","[0.004273387137800455, 0.18386435508728027, 0.1303655207157135, 0.12043695151805878, 0.1589467078447342, 0.13862435519695282, 0.12228836119174957, 0.12594600021839142]",0.6385783553123474,0.22697946429252625,"[""block_heavy"", ""decay_095"", ""decay_090""]","[0, 0, 1, 0, 1, 0, 0, 0]"
train,random-32-32-20__a50__i4__phase4_phase4-full-repair1,random-32-32-20__a50__i4__phase4_phase4-full-repair1__iter3,random-32-32-20,50,4,3,use_nonadditive,use_nonadditive,wait_heavy,block_heavy,selected,False,True,True,-0.00889679715302,0.0,-0.00889679715302,-0.00889679715302,0.0,-0.00889679715302,False,0.0169039145907,True,False,0.0169039145907,0.01,"[1.0505193486902862, 0.8867888003587723, 1.4826162803173064, 1.4768368297815322, 1.3757632079720497, 1.444556404054165, 1.3982296940684318, 1.3613955351710318]","[0.00466100824996829, 0.20521804690361023, 0.11516934633255005, 0.09326192736625671, 0.14353244006633759, 0.11524315178394318, 0.11106254160404205, 0.11592818796634674]",0.6345524191856384,0.23214125633239746,"[""block_heavy"", ""block_light"", ""wait_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a100__i4__phase4_phase4-full-repair1,random-32-32-20__a100__i4__phase4_phase4-full-repair1__iter0,random-32-32-20,100,4,0,defer_ltm,use_nonadditive,decay_095,decay_090,selected,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.8143468413967639, 0.7000877010822296, 1.813473456799984, 0.28132401168346405, 1.8208321580290794, 0.64196952521801, 1.0400254388153554, 1.0752715381979943]","[0.0054810731671750546, 0.3075105547904968, 0.22204549610614777, 0.3428989350795746, 0.21187539398670197, 0.34548524022102356, 0.015957854688167572, 0.016901329159736633]",0.7069240808486938,0.1972261667251587,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-32-32-20__a100__i4__phase4_phase4-full-repair1,random-32-32-20__a100__i4__phase4_phase4-full-repair1__iter1,random-32-32-20,100,4,1,defer_ltm,defer_ltm,decay_090,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0117203850984,False,False,-0.0117203850984,0.01,"[0.8803084064740687, 0.855505630671978, 1.1363430792093276, 0.7453437831997871, 1.6220601040124893, 0.4556876701116562, 0.9553352665901184, 0.9533632692694664]","[0.004773491527885199, 0.23128165304660797, 0.19599410891532898, 0.22422181069850922, 0.16304633021354675, 0.2854929268360138, 0.22391045093536377, 0.22709520161151886]",0.6228723526000977,0.2250654697418213,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 1, 1, 1, 1, 0, 0]"
train,random-32-32-20__a100__i4__phase4_phase4-full-repair1,random-32-32-20__a100__i4__phase4_phase4-full-repair1__iter2,random-32-32-20,100,4,2,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,False,True,0.0142318961909,0.0,0.0142318961909,0.0142318961909,0.0,0.0142318961909,False,0.0309753034743,True,True,0.0309753034743,0.01,"[1.0933667592611165, 1.0785576677322388, 1.388293008208275, 1.320507966130972, 1.7112910191714763, 0.9039731138944626, 1.327040146291256, 1.3399752061069012]","[0.005625822115689516, 0.1515061855316162, 0.1137862503528595, 0.09762830287218094, 0.10168830305337906, 0.13796332478523254, 0.10986573994159698, 0.11152783781290054]",0.5558022856712341,0.2776457369327545,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a100__i4__phase4_phase4-full-repair1,random-32-32-20__a100__i4__phase4_phase4-full-repair1__iter3,random-32-32-20,100,4,3,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,False,True,0.0113017999163,0.0,0.0113017999163,0.0113017999163,0.0,0.0113017999163,False,0.0234407701967,True,True,0.0234407701967,0.01,"[1.247927346257493, 1.1015416556596755, 1.4479781974852086, 1.3687864072620868, 1.7088193856179714, 1.2703737707436085, 1.4905242730677128, 1.4806443510949612]","[0.0068526254035532475, 0.12713584303855896, 0.09013121575117111, 0.07937189191579819, 0.08111018687486649, 0.09373082965612411, 0.08196329325437546, 0.08321971446275711]",0.5211926102638245,0.2944148778915405,"[""wait_light"", ""decay_095"", ""decay_090""]","[0, 0, 1, 1, 0, 0, 0, 1]"
train,random-32-32-20__a200__i4__phase4_phase4-full-repair1,random-32-32-20__a200__i4__phase4_phase4-full-repair1__iter0,random-32-32-20,200,4,0,use_nonadditive,use_nonadditive,commit_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0555203715432,True,True,0.0555203715432,0.01,"[0.0742379429610446, 1.0179944711923599, 1.0294397616386413, -0.49315469086170194, 1.737989175915718, -0.16599367082118988, 0.25290730375796555, 0.27973837085068226]","[0.0027537213172763586, 0.33198854327201843, 0.33181536197662354, 0.4983313977718353, 0.27697739005088806, 0.4830365478992462, 0.009212007746100426, 0.00837722048163414]",0.8038434386253357,0.13313552737236023,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,random-32-32-20__a200__i4__phase4_phase4-full-repair1,random-32-32-20__a200__i4__phase4_phase4-full-repair1__iter1,random-32-32-20,200,4,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0797973400887,True,True,0.0797973400887,0.01,"[0.6458211787045002, 0.8028730005025864, 0.7030827748775482, 0.830126416683197, 1.3526283439993858, 0.1909653824567795, 0.7325707519054413, 0.704075340628624]","[0.005121789872646332, 0.32915547490119934, 0.32145506143569946, 0.289764404296875, 0.2492550164461136, 0.39087170362472534, 0.3003426194190979, 0.3079829514026642]",0.5922223329544067,0.24635834991931915,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 1, 0, 0, 1, 0, 0]"
train,random-32-32-20__a200__i4__phase4_phase4-full-repair1,random-32-32-20__a200__i4__phase4_phase4-full-repair1__iter2,random-32-32-20,200,4,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0122440363099,True,False,0.0122440363099,0.01,"[0.6626600071694702, 0.7708765280246734, 0.7071890473365784, 0.9935438060760498, 1.3257124668359757, 0.30411056518554686, 0.7596351915597915, 0.7287289482355118]","[0.00635661231353879, 0.3543853163719177, 0.3473895788192749, 0.2780168056488037, 0.2639281451702118, 0.4073481559753418, 0.337866872549057, 0.347152441740036]",0.6650599241256714,0.1901804357767105,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 1, 0, 0, 0, 1, 0]"
train,random-32-32-20__a200__i4__phase4_phase4-full-repair1,random-32-32-20__a200__i4__phase4_phase4-full-repair1__iter3,random-32-32-20,200,4,3,defer_ltm,defer_ltm,block_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00211104074309,False,False,0.00211104074309,0.01,"[0.6923266165982932, 0.6071452224254608, 0.7821195465326309, 1.046661881506443, 1.485079525411129, 0.09833032190799713, 0.6818516850471497, 0.6861880391836166]","[0.0054473006166517735, 0.3243042826652527, 0.3092420995235443, 0.2029762715101242, 0.2175033837556839, 0.36891981959342957, 0.3115445375442505, 0.31532958149909973]",0.6067970991134644,0.2432222217321396,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 0, 0, 0, 1, 1, 0]"
train,random-32-32-20__a400__i4__phase4_phase4-full-repair1,random-32-32-20__a400__i4__phase4_phase4-full-repair1__iter0,random-32-32-20,400,4,0,use_nonadditive,use_nonadditive,wait_light,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.323663313923,True,True,0.1,0.01,"[-0.20850255439523607, 0.7053804993629456, 0.6344551932811737, -0.3505551791191101, 1.054685732126236, -0.11270933389663697, 0.07392285622656346, 0.0664283737912774]","[0.0027779985684901476, 0.37177205085754395, 0.36765092611312866, 0.496090829372406, 0.3537883162498474, 0.4808063507080078, 0.01161925122141838, 0.01084752194583416]",0.8007357120513916,0.12098449468612671,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,random-32-32-20__a400__i4__phase4_phase4-full-repair1,random-32-32-20__a400__i4__phase4_phase4-full-repair1__iter1,random-32-32-20,400,4,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.111169931181,True,True,0.1,0.01,"[0.5964027998782694, 0.8327318346500396, 0.771848446726799, 0.9399261212348938, 1.0497947752475738, 0.6574443852901459, 0.9396662825345993, 0.8720889616012574]","[0.004701028577983379, 0.3688667416572571, 0.36506620049476624, 0.3179861307144165, 0.33521145582199097, 0.39086204767227173, 0.3243977129459381, 0.3396008014678955]",0.7194398641586304,0.16113705933094025,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,random-32-32-20__a400__i4__phase4_phase4-full-repair1,random-32-32-20__a400__i4__phase4_phase4-full-repair1__iter2,random-32-32-20,400,4,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.110111169931,True,True,0.1,0.01,"[0.3077954090991989, 1.0409180170297623, 0.39036220252513887, 0.6230870443582535, 0.6708586144447327, 0.12375433564186096, 0.4778151088953018, 0.43075325787067414]","[0.003547780914232135, 0.32877203822135925, 0.412024587392807, 0.35583993792533875, 0.37550365924835205, 0.4515373110771179, 0.37920090556144714, 0.3931717574596405]",0.7645280957221985,0.13322463631629944,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,random-32-32-20__a400__i4__phase4_phase4-full-repair1,random-32-32-20__a400__i4__phase4_phase4-full-repair1__iter3,random-32-32-20,400,4,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[0.4466184494830668, 1.016801680326462, 0.4847652691602707, 0.747643963098526, 0.7982431995868683, 0.24300026416778564, 0.586386114358902, 0.5395128172636032]","[0.00430286955088377, 0.3315942883491516, 0.407053142786026, 0.34387630224227905, 0.3677768111228943, 0.4435303211212158, 0.37635713815689087, 0.3898320496082306]",0.7071983218193054,0.15982045233249664,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a50__i5__phase4_phase4-full-repair1,random-32-32-20__a50__i5__phase4_phase4-full-repair1__iter0,random-32-32-20,50,5,0,use_nonadditive,use_nonadditive,wait_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0109190172884,True,False,0.0109190172884,0.01,"[0.9023559867637232, 0.46477928400039675, 2.092108792960644, 0.9069091871380806, 0.8267472392320633, 1.5998084771633148, 1.1880845967680216, 1.218338780924678]","[0.002916756784543395, 0.3267155885696411, 0.17296935617923737, 0.23820899426937103, 0.2864449918270111, 0.23881679773330688, 0.021678488701581955, 0.024906132370233536]",0.6705524325370789,0.21472732722759247,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,random-32-32-20__a50__i5__phase4_phase4-full-repair1,random-32-32-20__a50__i5__phase4_phase4-full-repair1__iter1,random-32-32-20,50,5,1,use_nonadditive,use_nonadditive,wait_light,block_heavy,selected,False,False,True,0.0090991810737,0.0,0.0090991810737,0.0090991810737,0.0,0.0090991810737,False,0.0464058234759,True,True,0.0464058234759,0.01,"[1.0573289248486981, 1.019249806702137, 1.731773056834936, 0.9345831525325775, 1.2820998188853263, 1.5030037021636964, 1.3311863234639167, 1.3450125306844711]","[0.0035114430356770754, 0.21707962453365326, 0.12438107281923294, 0.16668015718460083, 0.17691375315189362, 0.15686821937561035, 0.13707731664180756, 0.13654306530952454]",0.6137929558753967,0.2405516356229782,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,random-32-32-20__a50__i5__phase4_phase4-full-repair1,random-32-32-20__a50__i5__phase4_phase4-full-repair1__iter2,random-32-32-20,50,5,2,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,False,True,0.0263876251137,0.0,0.0263876251137,0.0263876251137,0.0,0.0263876251137,False,0.0655141037307,True,True,0.0655141037307,0.01,"[1.1121176212280988, 1.027218760550022, 1.5774246284365654, 1.344854625761509, 1.3289819753170014, 1.4996086657047272, 1.4159929667413236, 1.4102468731999398]","[0.004972372204065323, 0.17476968467235565, 0.09994591772556305, 0.09755925834178925, 0.13497573137283325, 0.11115521192550659, 0.10336679965257645, 0.10577915608882904]",0.6130425333976746,0.2460583597421646,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a50__i5__phase4_phase4-full-repair1,random-32-32-20__a50__i5__phase4_phase4-full-repair1__iter3,random-32-32-20,50,5,3,use_nonadditive,use_nonadditive,decay_090,block_heavy,selected,False,False,True,0.0090991810737,0.0,0.0090991810737,0.0090991810737,0.0,0.0090991810737,False,0.0254777070064,True,True,0.0254777070064,0.01,"[1.098097990816459, 1.2249529457092285, 1.565044248998165, 1.4694552686810494, 1.2949091506004333, 1.5333456052839756, 1.393132386356592, 1.3755586431920528]","[0.004746970254927874, 0.16094398498535156, 0.0870722085237503, 0.08404718339443207, 0.14087998867034912, 0.0958966538310051, 0.09750436991453171, 0.10096288472414017]",0.6375265121459961,0.2253154069185257,"[""block_heavy"", ""wait_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a100__i5__phase4_phase4-full-repair1,random-32-32-20__a100__i5__phase4_phase4-full-repair1__iter0,random-32-32-20,100,5,0,defer_ltm,use_nonadditive,block_heavy,decay_090,selected,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00319926873857,False,False,0.00319926873857,0.01,"[0.7289289415255189, 0.6516926938295364, 1.684506053030491, 0.17301217198371888, 1.7018959832191467, 0.5439045161008835, 0.9483802237547934, 0.9593693272769451]","[0.00451117567718029, 0.3385988175868988, 0.23537902534008026, 0.3603247404098511, 0.2258702516555786, 0.36510661244392395, 0.013810801319777966, 0.013737596571445465]",0.7128352522850037,0.19027113914489746,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 1, 0, 1, 0, 1, 0, 0]"
train,random-32-32-20__a100__i5__phase4_phase4-full-repair1,random-32-32-20__a100__i5__phase4_phase4-full-repair1__iter1,random-32-32-20,100,5,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0255941499086,True,True,0.0255941499086,0.01,"[0.8286190178897231, 0.994857884645462, 1.0409626191854477, 0.8404554629325867, 1.6351222985982894, 0.3268720376491547, 0.8909828120470047, 0.8836224997043609]","[0.005530581343919039, 0.2313506007194519, 0.22226360440254211, 0.2245579957962036, 0.17347338795661926, 0.3151259422302246, 0.24681958556175232, 0.25340157747268677]",0.591994047164917,0.2507709264755249,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 1, 0]"
train,random-32-32-20__a100__i5__phase4_phase4-full-repair1,random-32-32-20__a100__i5__phase4_phase4-full-repair1__iter2,random-32-32-20,100,5,2,use_nonadditive,use_nonadditive,decay_090,wait_light,selected,False,False,True,0.0118829981718,0.0,0.0118829981718,0.0118829981718,0.0,0.0118829981718,False,0.0301645338208,True,True,0.0301645338208,0.01,"[1.1356740180589258, 1.1714783997833729, 1.396605246812105, 1.2984417973458766, 1.6763023011386395, 1.075970715433359, 1.3907082714140415, 1.3811356896162033]","[0.006537715904414654, 0.11756374686956406, 0.09976061433553696, 0.08377284556627274, 0.09527269750833511, 0.10881691426038742, 0.08809845894575119, 0.09065929055213928]",0.522986114025116,0.3101710081100464,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a100__i5__phase4_phase4-full-repair1,random-32-32-20__a100__i5__phase4_phase4-full-repair1__iter3,random-32-32-20,100,5,3,defer_ltm,use_nonadditive,commit_heavy,wait_light,selected,False,False,False,-0.00228519195612,0.0,-0.00228519195612,-0.00228519195612,0.0,-0.00228519195612,False,0.00868372943327,False,False,0.00868372943327,0.01,"[1.1189738453458995, 1.1938831201195717, 1.3062917244434358, 1.3164216600358487, 1.6342671237885953, 1.0202211417257785, 1.347537478506565, 1.3330720035731793]","[0.006741578225046396, 0.12815897166728973, 0.1064109206199646, 0.08381444960832596, 0.09827453643083572, 0.11327128857374191, 0.09376601874828339, 0.0967891588807106]",0.556707501411438,0.29115721583366394,"[""wait_light"", ""decay_095"", ""decay_090""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,random-32-32-20__a200__i5__phase4_phase4-full-repair1,random-32-32-20__a200__i5__phase4_phase4-full-repair1__iter0,random-32-32-20,200,5,0,use_nonadditive,use_nonadditive,wait_light,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.106043585711,True,True,0.1,0.01,"[0.0024118852661922574, 0.8870524805784226, 0.8752708268165589, -0.46607823014259336, 1.5841507077217103, -0.16153065979480744, 0.20167191028594972, 0.20723413808271288]","[0.0027543825563043356, 0.3404257595539093, 0.3380396366119385, 0.481239378452301, 0.28228580951690674, 0.4667282700538635, 0.008981823921203613, 0.008341976441442966]",0.7997621297836304,0.13369424641132355,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,random-32-32-20__a200__i5__phase4_phase4-full-repair1,random-32-32-20__a200__i5__phase4_phase4-full-repair1__iter1,random-32-32-20,200,5,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.101100876208,True,True,0.1,0.01,"[0.7394117732066661, 0.8743711769580841, 0.8220865535736084, 1.0100607198476792, 1.450328088104725, 0.1376839190721512, 0.705557501912117, 0.6849577009677887]","[0.0056802271865308285, 0.29614537954330444, 0.2977142333984375, 0.24894216656684875, 0.2295386642217636, 0.3859218955039978, 0.29274043440818787, 0.30118733644485474]",0.6807986497879028,0.19576182961463928,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
