split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,200,2,1,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0491232213497,True,True,0.0491232213497,0.01,"[0.1176115889288485, 0.715707426071167, 0.6557084429264068, 0.6073791337013245, 0.6772093629837036, 0.49342873454093933, 0.6747684729099274, 0.6545440340042115]","[0.0022980375215411186, 0.5176154375076294, 0.5398059487342834, 0.5235048532485962, 0.514096736907959, 0.5513147711753845, 0.5167531371116638, 0.5346308946609497]",0.6728265881538391,0.2518109679222107,"[""commit_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,200,2,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0258014996753,True,True,0.0258014996753,0.01,"[0.060306927567580715, 0.7334538960456848, 0.6636122691631318, 0.7144294643402099, 0.7126185327768326, 0.2836029052734375, 0.6501893991231918, 0.6425513243675232]","[0.0007160750101320446, 0.5106674432754517, 0.5053896307945251, 0.44044721126556396, 0.46678170561790466, 0.5514287948608398, 0.49115124344825745, 0.5029846429824829]",0.6757968068122864,0.2314315289258957,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 1, 1, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,200,2,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0543779890181,True,True,0.0543779890181,0.01,"[0.11532824237830937, 0.6514063608646393, 0.6133819580078125, 0.6322803485393524, 0.6417583584785461, 0.37527292013168334, 0.6105304169654846, 0.6025782787799835]","[0.006337588187307119, 0.5478435158729553, 0.5466562509536743, 0.49982374906539917, 0.5243700742721558, 0.5684067606925964, 0.5414853096008301, 0.5533488392829895]",0.7021129131317139,0.22007565200328827,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,400,2,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_confidence,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0105185838108,True,False,0.0105185838108,0.01,"[-0.21851238339266274, 0.8248591470718384, 0.713537266254425, 0.8127462393045426, 0.7627109068632126, -0.005927804335951805, -0.291630373171065, -0.27675251189386474]","[0.00030608431552536786, 0.5722609758377075, 0.529107928276062, 0.4888528287410736, 0.49884727597236633, 0.6062893867492676, 0.0013433779822662473, 0.0012194233713671565]",0.653946578502655,0.20478233695030212,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 1, 0, 1, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,400,2,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.040693403849,True,True,0.040693403849,0.01,"[0.12501584704965352, 0.6510630226135254, 0.5831361722946167, 0.6292384111881256, 0.6370278000831604, 0.4276743936538696, 0.5906642127037048, 0.5816773176193237]","[0.011252256110310555, 0.5921663045883179, 0.5948230028152466, 0.571132481098175, 0.5699038505554199, 0.6081337332725525, 0.5818811655044556, 0.5903899669647217]",0.7708421349525452,0.1613592803478241,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 0, 0, 0, 1, 0, 1]"
train,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,400,2,2,defer_ltm,defer_ltm,wait_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0182753048333,False,False,-0.0182753048333,0.01,"[0.09476210683584213, 0.650059198141098, 0.5988098537921905, 0.6417000699043274, 0.6382999098300934, 0.2647274708747864, 0.5688455891609192, 0.5612300527095795]","[0.005375713109970093, 0.5664361119270325, 0.5722038149833679, 0.5305657386779785, 0.5220995545387268, 0.6177203059196472, 0.5531957149505615, 0.5618816018104553]",0.8026491403579712,0.1767798215150833,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 1, 1, 0, 1, 1, 0]"
train,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,400,2,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0182165417952,True,False,0.0182165417952,0.01,"[0.05680806397926062, 0.6899703526496888, 0.6221622264385224, 0.6885630452632904, 0.677558286190033, 0.33448073029518127, 0.6153667104244233, 0.6035430383682251]","[0.0010578783694654703, 0.5167495012283325, 0.5190996527671814, 0.4564763903617859, 0.46805524826049805, 0.5669580101966858, 0.4971199631690979, 0.5066218376159668]",0.7808223962783813,0.18429729342460632,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a50__i3__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,50,3,0,defer_ltm,use_nonadditive,wait_heavy,block_heavy,selected,False,False,False,0.00580520318211,0.0,0.00580520318211,0.00580520318211,0.0,0.00580520318211,False,0.0088153085358,False,False,0.0088153085358,0.01,"[-0.12482016731286422, 1.0446011245250701, 1.0416759878396988, 0.5685118770599366, 0.6187486910820007, 1.0270511412620544, 0.07375820762012154, 0.049525478980503974]","[0.0004933272721245885, 0.4941919445991516, 0.2872316539287567, 0.519241213798523, 0.5502002239227295, 0.3519033193588257, 0.0014710992109030485, 0.0015581895131617785]",0.5641732811927795,0.28873521089553833,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 1, 0, 1, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a50__i3__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,50,3,1,use_nonadditive,use_nonadditive,wait_light,commit_heavy,selected,False,False,True,0.00774027090948,0.0,0.00774027090948,0.00774027090948,0.0,0.00774027090948,False,0.0208557299505,True,True,0.0208557299505,0.01,"[-0.2161548674898222, 1.143294102847576, 1.0383478742837906, 0.1083005741238594, 0.19956557989120483, 1.0280685865879058, 0.7956858769059181, 0.7706632387638092]","[0.0030857364181429148, 0.24470652639865875, 0.18483230471611023, 0.5234673619270325, 0.5491589307785034, 0.2485312819480896, 0.23904792964458466, 0.26762300729751587]",0.6570603251457214,0.28094154596328735,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a50__i3__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,50,3,2,use_nonadditive,use_nonadditive,block_light,commit_heavy,selected,False,False,True,0.00473016555579,0.0,0.00473016555579,0.00473016555579,0.0,0.00473016555579,False,0.0133304665663,True,False,0.0133304665663,0.01,"[-0.0648125943087507, 1.1399377709627152, 1.0544775992631912, 0.35860848665237427, 0.5167466312646866, 1.0537720495462417, 0.865636071562767, 0.8510556480288506]","[0.0007223911234177649, 0.26034054160118103, 0.16181334853172302, 0.43022024631500244, 0.44452592730522156, 0.19932600855827332, 0.20965829491615295, 0.2281801849603653]",0.6151943206787109,0.31342920660972595,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a50__i3__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,50,3,3,defer_ltm,use_nonadditive,block_heavy,commit_heavy,selected,False,False,False,-0.00516018060632,0.0,-0.00516018060632,-0.00516018060632,0.0,-0.00516018060632,False,0.00344012040421,False,False,0.00344012040421,0.01,"[0.02708354315254837, 1.0137993538379668, 0.9207401555776596, 0.45196837961673736, 0.605158656835556, 0.9159316569566727, 0.8245590907335282, 0.8035151362419128]","[0.0014389387797564268, 0.3064371943473816, 0.24049440026283264, 0.4274543225765228, 0.44734328985214233, 0.2593688666820526, 0.25831469893455505, 0.27927160263061523]",0.5983642339706421,0.29741591215133667,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a100__i3__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,100,3,0,defer_ltm,use_nonadditive,wait_heavy,block_heavy,selected,False,False,False,-0.0104572254978,0.0,-0.0104572254978,-0.0104572254978,0.0,-0.0104572254978,False,0.000556235398821,False,False,0.000556235398821,0.01,"[0.022480346141383053, 0.9998395895957947, 0.9247007304430008, 0.7480725312232971, 0.7468191051483154, 0.8683623313903809, -0.0010487956320866943, -0.027294351519085467]","[0.0010554739274084568, 0.4806257486343384, 0.3915491998195648, 0.4782276153564453, 0.5092190504074097, 0.4040616750717163, 0.0016105237882584333, 0.0016440071631222963]",0.5924072265625,0.25460854172706604,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a100__i3__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,100,3,1,defer_ltm,use_nonadditive,block_heavy,commit_heavy,selected,False,False,False,-0.0233618867505,0.0,-0.0233618867505,-0.07336188675050001,0.0,-0.07336188675050001,True,0.00956724885972,False,False,0.00956724885972,0.01,"[-0.03987517860718071, 0.8798169374465943, 0.7823507076501847, 0.4882842135429382, 0.5827458840608597, 0.6809316319227219, 0.7319511383771896, 0.6901841408014298]","[0.0011249915696680546, 0.3657644987106323, 0.38185474276542664, 0.4763075113296509, 0.49906203150749207, 0.4280952513217926, 0.39458170533180237, 0.42359408736228943]",0.6629372239112854,0.2865477204322815,"[""commit_heavy"", ""block_heavy"", ""decay_095""]","[0, 1, 0, 0, 0, 1, 0, 1]"
train,warehouse-10-20-10-2-1__a100__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a100__i3__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,100,3,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0199132272778,True,False,0.0199132272778,0.01,"[0.15632089898223056, 0.782496247291565, 0.713766907453537, 0.6954085522890091, 0.7131896555423737, 0.6462835788726806, 0.7664370650053024, 0.7440820825099945]","[0.0017173959640786052, 0.47335755825042725, 0.4889351725578308, 0.4569128453731537, 0.46163827180862427, 0.4931056499481201, 0.4413926899433136, 0.4668479561805725]",0.5953574776649475,0.3072562515735626,"[""commit_heavy"", ""decay_095"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a100__i3__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,100,3,3,defer_ltm,use_nonadditive,wait_light,block_light,selected,False,False,False,-0.0015574591167,0.0,-0.0015574591167,-0.0015574591167,0.0,-0.0015574591167,False,0.00734230726443,False,False,0.00734230726443,0.01,"[0.1462149477971252, 0.8165965503454209, 0.7588189822435379, 0.7326773035526276, 0.7291205888986587, 0.6490098226070404, 0.7800537753105163, 0.7627904957532883]","[0.0009230923024006188, 0.43322232365608215, 0.4155249297618866, 0.3882724642753601, 0.4285198152065277, 0.4507184624671936, 0.4039386510848999, 0.42152729630470276]",0.5530074834823608,0.31484612822532654,"[""commit_heavy"", ""decay_095"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i3__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,200,3,0,defer_ltm,defer_ltm,wait_light,additive_ltm,low_confidence,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00622130949505,False,False,0.00622130949505,0.01,"[-0.13576035378617235, 0.866658684015274, 0.7696789085865021, 0.8285502290725708, 0.7562741404771804, -0.07779283791780472, -0.20449539070716127, -0.1903253960283473]","[0.0005186489433981478, 0.536647617816925, 0.4926672577857971, 0.4467810392379761, 0.49634096026420593, 0.5977514982223511, 0.0017951157642528415, 0.0018374009523540735]",0.6370198130607605,0.22869285941123962,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 1, 0, 1, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i3__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,200,3,1,defer_ltm,use_nonadditive,wait_heavy,decay_095,selected,False,False,False,-0.0192075380527,0.0,-0.0192075380527,-0.0192075380527,0.0,-0.0192075380527,False,0.00519449142305,False,False,0.00519449142305,0.01,"[0.17902189318090678, 0.8254711085557938, 0.6951053655147552, 0.5835877275466919, 0.7122341191768646, 0.6237261843681335, 0.7560398882627487, 0.7315021520853042]","[0.002462504431605339, 0.415381520986557, 0.4927430748939514, 0.49001169204711914, 0.4440675377845764, 0.5066784620285034, 0.3993436396121979, 0.42348620295524597]",0.6524896621704102,0.27250468730926514,"[""commit_heavy"", ""decay_095"", ""decay_090""]","[0, 1, 1, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i3__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,200,3,2,defer_ltm,use_nonadditive,decay_090,block_light,selected,False,False,False,-0.0448175887896,0.0,-0.0448175887896,-0.0948175887896,0.0,-0.0948175887896,True,0.00126842232423,False,False,0.00126842232423,0.01,"[0.07838037072680891, 0.7619917261600494, 0.658702375292778, 0.7524339306354523, 0.720136234164238, 0.3655604428052902, 0.6579042220115662, 0.6403966826200486]","[0.000448793638497591, 0.44556623697280884, 0.4094182550907135, 0.3373337388038635, 0.37998512387275696, 0.44901368021965027, 0.3975294828414917, 0.41097262501716614]",0.6670042872428894,0.26500895619392395,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 1, 1, 0, 1, 1, 0]"
train,warehouse-10-20-10-2-1__a200__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a200__i3__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,200,3,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00809374244987,False,False,-0.00809374244987,0.01,"[0.07718909135204739, 0.7309304934740066, 0.6395082068443299, 0.7081202846765519, 0.6940056675672531, 0.4811425256729126, 0.6700582128763198, 0.6566872763633728]","[0.0005820886581204832, 0.49376556277275085, 0.47084295749664307, 0.42024263739585876, 0.45382383465766907, 0.49269771575927734, 0.46727845072746277, 0.47876155376434326]",0.6809588074684143,0.2149270474910736,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 0, 1, 0, 0, 1, 1]"
train,warehouse-10-20-10-2-1__a400__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i3__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,400,3,0,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.082148879788,0.0,0.082148879788,0.082148879788,0.0,0.082148879788,False,0.082148879788,True,True,0.082148879788,0.01,"[-0.32847914928162936, 0.8766506552696228, 0.8005721265077591, 0.9033398777246475, 0.8777052628993988, -0.30208900332450866, -0.43932339749881066, -0.3998065646534087]","[0.00013154445332475007, 0.5304145812988281, 0.4532441794872284, 0.3896676003932953, 0.40817028284072876, 0.6085036993026733, 0.0005156805855222046, 0.0004741353041026741]",0.6175397634506226,0.22712700068950653,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 1, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i3__phase4_phase4-full-repair5-expand5000__iter1,warehouse-10-20-10-2-1,400,3,1,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0707660804625,True,True,0.0707660804625,0.01,"[0.11786968108266592, 0.7057353973388671, 0.6414556646347046, 0.6950432229042053, 0.6976821249723435, 0.3408069658279419, 0.657435941696167, 0.6486307537555694]","[0.0019484031945466995, 0.5372875928878784, 0.5505316257476807, 0.49940264225006104, 0.4960247576236725, 0.5956200361251831, 0.5260443687438965, 0.5351982712745667]",0.7272686958312988,0.19171510636806488,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i3__phase4_phase4-full-repair5-expand5000__iter2,warehouse-10-20-10-2-1,400,3,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0245422789689,True,True,0.0245422789689,0.01,"[0.07422085276804864, 0.6781653761863708, 0.6101306223869324, 0.6655394864082337, 0.6334120392799377, 0.38746623158454896, 0.6069064211845397, 0.59923215508461]","[0.006987441796809435, 0.5648404359817505, 0.5607806444168091, 0.5212762355804443, 0.5357098579406738, 0.5942772030830383, 0.5562540292739868, 0.5638620257377625]",0.7987487316131592,0.17010460793972015,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 1, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a400__i3__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a400__i3__phase4_phase4-full-repair5-expand5000__iter3,warehouse-10-20-10-2-1,400,3,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0408034208624,True,True,0.0408034208624,0.01,"[0.06054120686836541, 0.6989326214790345, 0.6266710352897644, 0.6885141414403916, 0.6711436450481415, 0.44134515285491943, 0.65791812479496, 0.6465322530269623]","[0.003997148480266333, 0.5164934396743774, 0.5331149101257324, 0.4656032621860504, 0.48031240701675415, 0.5707026720046997, 0.4963204562664032, 0.5063466429710388]",0.8003688454627991,0.17550994455814362,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 1, 0, 0, 1, 1, 0]"
train,warehouse-10-20-10-2-1__a50__i4__phase4_phase4-full-repair5-expand5000,warehouse-10-20-10-2-1__a50__i4__phase4_phase4-full-repair5-expand5000__iter0,warehouse-10-20-10-2-1,50,4,0,use_nonadditive,use_nonadditive,wait_heavy,block_heavy,selected,False,True,True,-0.010649627263,0.0,-0.010649627263,-0.010649627263,0.0,-0.010649627263,False,0.017571884984,True,False,0.017571884984,0.01,"[-0.09521270190249197, 1.1111049300432205, 1.1611875441670418, 0.5493395245075225, 0.7099690663814545, 1.0915906941890716, 0.0015033485065214336, -0.021077410758007318]","[0.00042934942757710814, 0.4543977677822113, 0.20172522962093353, 0.5090985894203186, 0.506244957447052, 0.30019623041152954, 0.0007309872889891267, 0.0007791199022904038]",0.5710089802742004,0.28100258111953735,"[""block_heavy"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
