aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g518_grid_c1p23_b1p25_f1p02_w0p61_dc0p94_df0p98_beta0p29_max0p91_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,590.5653,False,,,repair5g518_grid_c1p23_b1p25_f1p02_w0p61_dc0p94_df0p98_beta0p29_max0p91_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.23|alpha_block=1.25|alpha_wait_spillover=0.60999999999999999|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.23|alpha_cong_commit_nonprogress=1.23|alpha_cong_block=1.25|alpha_cong_wait_progress=0.60999999999999999|alpha_cong_wait_nonprogress=0.60999999999999999|alpha_flow_commit_progress=1.02|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.28999999999999998|max_flow_shield=0.91000000000000003,a03a2df731d8c6ff
False,100,repair5g518_grid_c1p14_b1p5_f0p86_w0p9_dc0p94_df0p98_beta0p33_max0p68_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,620.9124,False,,,repair5g518_grid_c1p14_b1p5_f0p86_w0p9_dc0p94_df0p98_beta0p33_max0p68_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.1399999999999999|alpha_block=1.5|alpha_wait_spillover=0.90000000000000002|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1399999999999999|alpha_cong_commit_nonprogress=1.1399999999999999|alpha_cong_block=1.5|alpha_cong_wait_progress=0.90000000000000002|alpha_cong_wait_nonprogress=0.90000000000000002|alpha_flow_commit_progress=0.85999999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.33000000000000002|max_flow_shield=0.68000000000000005,4fd8002b50aa68fb
False,100,repair5g518_grid_c1p27_b1p18_f0p95_w0p87_dc0p94_df0p97_beta0p25_max0p7_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,594.3179,False,,,repair5g518_grid_c1p27_b1p18_f0p95_w0p87_dc0p94_df0p97_beta0p25_max0p7_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.27|alpha_block=1.1799999999999999|alpha_wait_spillover=0.87|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.27|alpha_cong_commit_nonprogress=1.27|alpha_cong_block=1.1799999999999999|alpha_cong_wait_progress=0.87|alpha_cong_wait_nonprogress=0.87|alpha_flow_commit_progress=0.94999999999999996|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.69999999999999996,146eef733892e380
False,100,repair5g518_grid_c1p03_b1p25_f0p76_w1p04_dc0p96_df0p98_beta0p31_max0p96_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,613.2289,False,,,repair5g518_grid_c1p03_b1p25_f0p76_w1p04_dc0p96_df0p98_beta0p31_max0p96_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.03|alpha_block=1.25|alpha_wait_spillover=1.04|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.03|alpha_cong_commit_nonprogress=1.03|alpha_cong_block=1.25|alpha_cong_wait_progress=1.04|alpha_cong_wait_nonprogress=1.04|alpha_flow_commit_progress=0.76000000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.31|max_flow_shield=0.95999999999999996,2dbe3719edd73a2b
False,100,repair5g518_grid_c0p97_b1p07_f0p85_w0p86_dc0p95_df0p99_beta0p48_max0p68_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,637.756,False,,,repair5g518_grid_c0p97_b1p07_f0p85_w0p86_dc0p95_df0p99_beta0p48_max0p68_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=0.96999999999999997|alpha_block=1.0700000000000001|alpha_wait_spillover=0.85999999999999999|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.96999999999999997|alpha_cong_commit_nonprogress=0.96999999999999997|alpha_cong_block=1.0700000000000001|alpha_cong_wait_progress=0.85999999999999999|alpha_cong_wait_nonprogress=0.85999999999999999|alpha_flow_commit_progress=0.84999999999999998|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.47999999999999998|max_flow_shield=0.68000000000000005,703d6c0265bb8cb4
False,100,repair5g518_grid_c1p17_b1p09_f0p76_w0p58_dc0p96_df0p99_beta0p45_max0p83_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,617.2626,False,,,repair5g518_grid_c1p17_b1p09_f0p76_w0p58_dc0p96_df0p99_beta0p45_max0p83_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.1699999999999999|alpha_block=1.0900000000000001|alpha_wait_spillover=0.57999999999999996|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1699999999999999|alpha_cong_commit_nonprogress=1.1699999999999999|alpha_cong_block=1.0900000000000001|alpha_cong_wait_progress=0.57999999999999996|alpha_cong_wait_nonprogress=0.57999999999999996|alpha_flow_commit_progress=0.76000000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.82999999999999996,67d2ca36adbbe024
False,100,repair5g518_grid_c1p21_b1p45_f1p07_w0p89_dc0p95_df0p99_beta0p29_max0p96_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,601.6052,False,,,repair5g518_grid_c1p21_b1p45_f1p07_w0p89_dc0p95_df0p99_beta0p29_max0p96_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.21|alpha_block=1.45|alpha_wait_spillover=0.89000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.21|alpha_cong_commit_nonprogress=1.21|alpha_cong_block=1.45|alpha_cong_wait_progress=0.89000000000000001|alpha_cong_wait_nonprogress=0.89000000000000001|alpha_flow_commit_progress=1.0700000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.28999999999999998|max_flow_shield=0.95999999999999996,b93d0e426b72e13f
False,100,repair5g518_grid_c1p5_b1p99_f0p37_w1p49_dc0p91_df1p00_beta0p01_max1p27_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,654.0288,False,,,repair5g518_grid_c1p5_b1p99_f0p37_w1p49_dc0p91_df1p00_beta0p01_max1p27_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.5|alpha_block=1.99|alpha_wait_spillover=1.49|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1.99|alpha_cong_wait_progress=1.49|alpha_cong_wait_nonprogress=1.49|alpha_flow_commit_progress=0.37|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.01|max_flow_shield=1.27,279377aa08cd92c0
False,100,repair5g518_grid_c0p62_b0p52_f1p5_w0p01_dc0p99_df0p96_beta0p69_max0p25_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,617.2843,False,,,repair5g518_grid_c0p62_b0p52_f1p5_w0p01_dc0p99_df0p96_beta0p69_max0p25_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=0.62|alpha_block=0.52000000000000002|alpha_wait_spillover=0.01|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.62|alpha_cong_commit_nonprogress=0.62|alpha_cong_block=0.52000000000000002|alpha_cong_wait_progress=0.01|alpha_cong_wait_nonprogress=0.01|alpha_flow_commit_progress=1.5|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=0.95999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.68999999999999995|max_flow_shield=0.25,6edc9bf30b8a5edb
False,100,repair5g518_grid_c1p17_b1p21_f1p02_w0p73_dc0p95_df1p00_beta0p32_max0p69_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,573.8336,False,,,repair5g518_grid_c1p17_b1p21_f1p02_w0p73_dc0p95_df1p00_beta0p32_max0p69_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.1699999999999999|alpha_block=1.21|alpha_wait_spillover=0.72999999999999998|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1699999999999999|alpha_cong_commit_nonprogress=1.1699999999999999|alpha_cong_block=1.21|alpha_cong_wait_progress=0.72999999999999998|alpha_cong_wait_nonprogress=0.72999999999999998|alpha_flow_commit_progress=1.02|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.32000000000000001|max_flow_shield=0.68999999999999995,dfd99cfa9747366a
False,100,repair5g518_grid_c1p26_b1p31_f1p01_w0p78_dc0p95_df0p99_beta0p35_max0p74_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,548.6509,False,,,repair5g518_grid_c1p26_b1p31_f1p01_w0p78_dc0p95_df0p99_beta0p35_max0p74_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.26|alpha_block=1.3100000000000001|alpha_wait_spillover=0.78000000000000003|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.26|alpha_cong_commit_nonprogress=1.26|alpha_cong_block=1.3100000000000001|alpha_cong_wait_progress=0.78000000000000003|alpha_cong_wait_nonprogress=0.78000000000000003|alpha_flow_commit_progress=1.01|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.73999999999999999,d1d5c6c69a4803b3
False,100,repair5g518_grid_c1p33_b1p29_f1p03_w0p72_dc0p96_df1p00_beta0p39_max0p75_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,653.2717,False,,,repair5g518_grid_c1p33_b1p29_f1p03_w0p72_dc0p96_df1p00_beta0p39_max0p75_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.3300000000000001|alpha_block=1.29|alpha_wait_spillover=0.71999999999999997|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3300000000000001|alpha_cong_commit_nonprogress=1.3300000000000001|alpha_cong_block=1.29|alpha_cong_wait_progress=0.71999999999999997|alpha_cong_wait_nonprogress=0.71999999999999997|alpha_flow_commit_progress=1.03|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.39000000000000001|max_flow_shield=0.75,75c58ddfa817c8ab
False,100,repair5g518_grid_c0p05_b0p96_f0p88_w0p12_dc0p99_df0p95_beta0p54_max1p06_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,665.2759,False,,,repair5g518_grid_c0p05_b0p96_f0p88_w0p12_dc0p99_df0p95_beta0p54_max1p06_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=0.050000000000000003|alpha_block=0.95999999999999996|alpha_wait_spillover=0.12|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.050000000000000003|alpha_cong_commit_nonprogress=0.050000000000000003|alpha_cong_block=0.95999999999999996|alpha_cong_wait_progress=0.12|alpha_cong_wait_nonprogress=0.12|alpha_flow_commit_progress=0.88|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.54000000000000004|max_flow_shield=1.0600000000000001,10d547abb72af9d9
False,100,repair5g518_grid_c1p5_b0p5_f0p00_w0p00_dc0p9_df0p9_beta0p00_max1p5_c1,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,535.6872,False,,,repair5g518_grid_c1p5_b0p5_f0p00_w0p00_dc0p9_df0p9_beta0p00_max1p5_c1,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.5|alpha_block=0.5|alpha_wait_spillover=0|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=0.5|alpha_cong_wait_progress=0|alpha_cong_wait_nonprogress=0|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.90000000000000002|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,2d2e345aaa6ee0d7
False,100,repair5g59_additive_fallback,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,265.2966,False,,,repair5g59_additive_fallback,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_static_flow_shield,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,438.9209,False,,,repair5g59_static_flow_shield,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_high_beta_cap_safe,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,426.315,False,,,repair5g59_high_beta_cap_safe,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g518_grid_c0p41_b1p86_f1p38_w0p57_dc0p9_df0p97_beta0p71_max1p07_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,577.0744,False,,,repair5g518_grid_c0p41_b1p86_f1p38_w0p57_dc0p9_df0p97_beta0p71_max1p07_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=0.40999999999999998|alpha_block=1.8600000000000001|alpha_wait_spillover=0.56999999999999995|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.40999999999999998|alpha_cong_commit_nonprogress=0.40999999999999998|alpha_cong_block=1.8600000000000001|alpha_cong_wait_progress=0.56999999999999995|alpha_cong_wait_nonprogress=0.56999999999999995|alpha_flow_commit_progress=1.3799999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.70999999999999996|max_flow_shield=1.0700000000000001,ec70434a82e4801
False,100,repair5g518_grid_c0p7_b1p88_f0p34_w1p59_dc0p94_df0p95_beta0p38_max0p75_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,628.0434,False,,,repair5g518_grid_c0p7_b1p88_f0p34_w1p59_dc0p94_df0p95_beta0p38_max0p75_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=0.69999999999999996|alpha_block=1.8799999999999999|alpha_wait_spillover=1.5900000000000001|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.69999999999999996|alpha_cong_commit_nonprogress=0.69999999999999996|alpha_cong_block=1.8799999999999999|alpha_cong_wait_progress=1.5900000000000001|alpha_cong_wait_nonprogress=1.5900000000000001|alpha_flow_commit_progress=0.34000000000000002|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.38|max_flow_shield=0.75,265a130237571ecc
