instance_uid,theta_id,replicate_count,success_regression_count,success_gain_count,quality_delta_mean,quality_delta_CI,worst_replicate_delta,development_safe,promotion_safe,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g559-synth-city-boston-32|96|7405|1000|g559_b1000_i2,g559_c00358,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7405|1000|g559_b1000_i2,g559_c00359,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7405|1000|g559_b1000_i2,g559_c00360,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7405|1000|g559_b1000_i2,g559_c00361,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7405|1000|g559_b1000_i2,g559_c00362,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7405|1000|g559_b1000_i2,g559_c00363,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7405|1000|g559_b1000_i2,g559_c00364,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7405|1000|g559_b1000_i2,g559_c00365,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00073,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00074,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00075,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00076,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00077,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00078,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00079,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00080,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00081,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00082,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00083,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00084,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00085,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00086,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00087,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00088,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00089,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00090,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00091,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00092,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00093,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00094,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00095,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00096,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00097,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00098,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00099,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00100,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00101,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00102,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00103,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00104,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00105,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00106,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00107,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00108,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00109,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00110,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00111,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00112,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00113,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00114,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00115,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00116,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00117,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00118,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00119,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00120,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00121,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00122,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00123,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00124,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00125,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00126,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00127,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00128,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00129,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00130,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00131,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00132,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00133,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00134,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00135,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7429|1000|g559_b1000_i2,g559_c00136,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00091,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00092,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00093,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00094,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00095,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00096,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00097,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00098,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00099,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00100,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00101,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00102,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00103,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00104,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00105,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00106,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00107,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00108,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00109,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00110,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00111,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00112,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00113,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00114,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00115,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00116,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00117,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00118,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00119,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00120,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00121,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00122,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00123,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00124,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00125,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00126,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00127,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00128,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00129,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00130,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00131,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00132,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00133,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00134,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00135,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00136,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00137,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00138,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00139,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00140,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00141,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00142,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00143,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00144,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00145,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00146,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00147,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00148,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00149,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00150,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00151,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00152,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00153,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7453|1000|g559_b1000_i2,g559_c00154,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00000,1,0,0,0.03152206543999991,0.0,0.03152206543999991,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00001,1,0,0,0.006604623229999884,0.0,0.006604623229999884,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00002,1,0,0,0.05824076852999993,0.0,0.05824076852999993,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00003,1,0,0,-0.04112879016000015,0.0,-0.04112879016000015,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00004,1,0,0,-0.04353047132999999,0.0,-0.04353047132999999,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00005,1,0,0,-0.0009006304500001061,0.0,-0.0009006304500001061,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00006,1,0,0,0.13689582707000003,0.0,0.13689582707000003,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00007,1,0,0,-0.03602521766,0.0,-0.03602521766,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00008,1,0,0,-0.04653257281000012,0.0,-0.04653257281000012,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00009,1,0,0,-0.06244371059999998,0.0,-0.06244371059999998,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00010,1,0,0,0.29420594416,0.0,0.29420594416,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00011,1,0,0,0.4220954668199999,0.0,0.4220954668199999,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00012,1,0,0,0.07895526867999991,0.0,0.07895526867999991,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00013,1,0,0,0.23026118281999985,0.0,0.23026118281999985,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00014,1,0,0,0.2858000600399999,0.0,0.2858000600399999,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00974,1,0,0,-0.012909036329999957,0.0,-0.012909036329999957,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00975,1,0,0,0.047132993089999964,0.0,0.047132993089999964,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00976,1,0,0,0.12128489942999998,0.0,0.12128489942999998,True,False,False,False,False,False,False
g559-synth-city-boston-32|96|7477|1000|g559_b1000_i2,g559_c00977,1,0,0,0.03002101470999996,0.0,0.03002101470999996,True,False,False,False,False,False,False
